geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
DEA18,93,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA19,110,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA1A,213,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA1B,1547,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA1C,515,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA56,511,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA57,2468,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA58,1336,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA59,896,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA5A,1427,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB3A,92,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB3B,732,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB3C,749,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB3D,814,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB3E,584,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB3F,793,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE93,19604,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE931,1946,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA1D,727,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA1E,712,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA1F,1315,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA5B,1672,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA5C,681,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB1,10172,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB3G,723,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB3H,802,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB3I,386,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB3J,768,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE932,2600,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE933,1569,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE934,1546,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE935,1669,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE936,817,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA2,9281,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA22,178,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA23,511,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA24,100,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA26,1186,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB,25010,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB3K,1208,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEC,3236,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEC0,3236,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE937,2602,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE938,2376,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE939,1639,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE93A,1837,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA27,883,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA28,1574,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA29,789,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA2A,1166,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA2B,550,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB11,134,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB12,990,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB13,815,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB14,1089,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB15,979,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB16,902,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEC01,515,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEC02,704,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEC03,314,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEC04,576,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEC05,528,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEC06,599,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DED,23232,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE93B,1003,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE94,18914,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE941,82,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA2C,1447,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA2D,897,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA3,8718,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA31,128,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA32,130,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB17,1034,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB18,788,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB19,1211,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB1A,986,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE942,148,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE943,134,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE944,147,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE945,136,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE946,918,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE947,1627,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE948,1787,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE949,3634,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA33,383,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA34,1795,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA35,1395,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA36,962,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA37,2264,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA38,1661,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB1B,1244,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB2,6212,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB21,145,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB22,1473,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DED2,9988,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DED21,415,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DED2C,3010,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE94A,781,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE94B,1241,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE94C,1366,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE94D,1339,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE94E,2677,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE94F,1015,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA4,8211,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA41,327,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA42,1215,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA43,564,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEA44,1511,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB23,2049,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB24,1152,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DEB25,1393,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21,22090,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE211,166,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE22C,1110,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE23,12214,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE231,64,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE232,99,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE259,1002,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE25A,1597,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE25B,1134,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE25C,1218,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE261,77,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE262,45,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE4,37358,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE26,10744,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE40,37358,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE401,290,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE402,205,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE406,2856,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE407,2385,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE408,2187,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE409,2727,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE40A,2293,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE40B,1547,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE40C,2846,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE40D,3186,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE40E,3262,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE40F,2698,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE40G,2093,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE40H,2647,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE40I,3877,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE5,530,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE50,530,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE501,412,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE502,118,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE6,945,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE60,945,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE600,945,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE711,155,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE712,310,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE713,54,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE714,254,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE715,904,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE716,829,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE717,576,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE718,608,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE719,1764,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE71A,280,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE71B,786,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE71C,446,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE71D,1022,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE71E,1387,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE72,6771,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE721,1079,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE722,1341,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE723,930,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE724,1590,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE725,1831,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE731,132,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE732,1737,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE733,1380,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE734,1631,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE735,1944,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE736,2323,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE737,1307,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE803,214,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE804,165,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE7,26600,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE71,9375,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE80L,3978,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE911,243,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE73,10454,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE80M,2676,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE80N,4774,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE8,29055,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE80J,6917,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE80K,4325,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE913,254,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE80O,6006,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE914,1982,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE915,1399,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE916,1222,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE917,854,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE80,29055,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE912,285,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE91A,674,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE91B,912,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE92,11424,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE9,60158,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE91,10216,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE918,1600,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE919,791,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE922,2502,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE923,1010,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE925,1522,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE926,879,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE927,1767,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE12A,1003,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE12B,717,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE12C,1093,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE131,187,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE132,1746,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE212,398,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE213,44,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE214,718,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE215,1059,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE216,1398,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE217,724,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE218,692,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE233,87,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE234,1578,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE235,1896,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE236,1695,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE263,108,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE264,881,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE265,1434,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE266,1285,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE267,1206,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE13,11837,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE133,848,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE219,1532,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21A,1097,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21B,1008,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21C,548,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21D,1282,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE237,1798,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE238,1765,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE239,1861,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE268,853,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE269,908,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE26A,1670,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE26B,1056,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE134,2343,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE135,972,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE136,1288,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE137,920,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE138,1089,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21E,1012,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21F,1091,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21G,1017,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21H,826,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21I,934,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE23A,1371,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE24,9108,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE241,68,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE242,87,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE26C,1221,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE271,184,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE272,47,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE273,81,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE274,90,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE275,984,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE276,1355,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE139,1017,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE13A,1427,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE14,11522,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21J,958,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21K,1820,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21L,615,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21M,1933,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE243,60,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE244,74,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE245,1474,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE246,1601,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE247,752,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE27,12631,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE141,1380,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE142,654,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE143,1162,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE144,150,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE145,1708,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE21N,1218,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE22,12998,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE221,82,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE222,84,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE248,805,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE249,1121,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE24A,818,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE24B,828,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE24C,652,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE277,997,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE278,960,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE279,647,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE27A,458,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE27B,1756,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE146,1772,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE147,1116,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE148,2060,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE149,1520,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE2,88911,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE223,81,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE224,1090,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE225,1241,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE226,1336,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE227,1700,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE24D,768,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE25,9126,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE251,128,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE252,99,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE253,82,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE27C,1548,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE27D,1607,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE27E,1917,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE3,1125,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE228,1933,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE229,1220,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE22A,1613,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE22B,1508,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE254,236,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE255,51,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE256,2481,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE257,711,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE258,387,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE30,1125,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE300,1125,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE403,181,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE404,235,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
DE405,1843,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
EL522,4636,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
EL523,3166,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
EL524,3172,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
EL525,1929,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
EL631,6819,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
EL632,4118,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
EL651,8284,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
EL652,2892,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
EL653,8359,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
ES,637235,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
ES11,37244,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
ES111,10021,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2013
