geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
SE11,8892,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
SE12,54541,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
PT17,3589,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
PL43,17623,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
PL71,22926,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
PT18,39698,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
PL21,19116,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
PL72,14755,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
PT20,2914,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
PT30,1007,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
PL81,31647,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
PL82,22477,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
RO32,2269,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
RS11,4066,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
RS21,33367,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
PL84,25431,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
PL91,7703,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
RO41,36790,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
RO42,40341,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
FRI1,52554,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
FRY1,2125,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
FRY2,1402,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
FRC1,39981,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
FRJ2,57434,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
HU31,16907,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
ITF1,13593,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
ITF2,5590,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
FRC2,20526,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
FRY3,105490,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
FRK1,32966,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
ITC1,32003,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
ITC2,4105,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
ITC4,30078,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
ITF3,17138,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
FRF3,29791,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
HU23,17870,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
HU12,8048,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
IE06,18230,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
IS00,129328,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
FRL0,40110,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
FRH0,34522,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
HU32,22320,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
HU33,23086,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
IE04,32486,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
IE05,37421,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
ITF4,24374,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
HU21,13952,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
FRE2,24548,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
ITF5,12582,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
ITF6,19006,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
FRF1,10497,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
HU22,14302,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
FRG0,40738,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
FRF2,32424,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
ITC3,6824,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
FRK2,56626,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
FRM0,10987,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
FRE1,15652,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT314,2821,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT315,3176,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKM7,16886,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE600,945,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE711,157,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE712,310,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE713,56,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE714,256,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE715,908,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE353,1142,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BG311,3829,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BG312,4559,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
SK02,18879,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE737,1296,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE803,208,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE804,165,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE80L,3988,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE923,1009,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKG1,7426,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKH3,4619,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE94E,2678,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE94F,1019,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE94G,1043,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DEA59,896,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKL2,9645,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKM5,8196,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKM6,51862,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DEA5A,1427,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DEA5B,1678,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DEA5C,681,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DEB11,135,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BG313,4573,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKM9,20030,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT321,1285,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT322,5539,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT323,2188,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE925,1520,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE926,875,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE927,1765,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BG314,5840,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BG331,4816,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
SK03,20473,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE928,856,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE929,2890,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE931,1946,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BG332,5951,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BG333,4280,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKJ1,7245,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT331,1556,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE932,2597,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE80J,6919,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKG2,7816,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKL1,16583,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT332,2635,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT333,2540,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT334,4183,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE933,1576,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE934,1541,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE935,1676,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BG334,3415,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKM8,2501,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
SK04,19808,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE936,816,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE937,2603,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE938,2377,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKJ2,6856,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE939,1595,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE93A,1838,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE93B,997,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE941,81,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE942,144,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE943,133,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE80K,4331,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE944,152,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE945,135,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE946,921,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKH1,15861,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKN0,17816,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT223,4036,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE947,1618,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE948,1786,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE949,3631,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT226,3862,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT311,3555,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT312,2195,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT335,5007,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT341,2363,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT342,936,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE100,202,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE94A,780,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE94B,1240,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE94C,1342,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE94D,1344,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
SK01,2588,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKC1,3828,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKC2,7021,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKF3,7473,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKH2,3630,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT313,3351,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE406,2860,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE407,2388,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BG412,8907,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
SE31,90726,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE334,484,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE335,1469,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE336,1058,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKD1,8600,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKD3,1617,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKE2,10472,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
SI03,15647,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AL022,2089,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AL034,4717,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKJ3,5235,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKK3,4499,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AL031,2271,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AL032,2371,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AL035,3407,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
SE23,43507,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT224,4201,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT225,2870,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE211,1265,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BG315,5209,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BG321,5877,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AL033,3621,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT111,879,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT112,2261,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT113,1849,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE212,643,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE213,1712,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE221,1143,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE222,1119,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BG341,9755,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKE3,1951,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT121,4240,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT122,4255,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKD4,3875,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKE4,2556,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKG3,1140,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT123,1547,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT124,5807,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
SE32,97181,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
SE33,208008,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKJ4,4715,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE223,805,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKK4,8465,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE341,406,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT125,3041,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT211,2562,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE231,601,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE232,435,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE233,431,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE234,1191,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE235,532,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE236,611,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BG342,4463,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BG343,4228,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE911,243,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT212,5210,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT126,3426,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE241,1200,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE242,1464,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE342,1325,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE343,1204,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE344,1705,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE345,983,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT127,1861,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT130,521,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AL013,3009,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AL015,4439,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKD6,2857,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKD7,913,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE251,837,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKF1,6037,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT213,4245,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT221,1529,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AT222,4174,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKK1,9405,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE252,463,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE351,2016,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE352,1468,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BG322,2542,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AL014,2092,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AL011,3118,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AL012,973,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
AL021,4165,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE253,701,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE254,512,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE255,369,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE256,346,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE257,415,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE258,352,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BG323,3607,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKF2,6214,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE310,1383,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE321,623,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE322,705,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE323,736,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE324,131,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BG324,3048,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BG325,3581,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE913,256,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
SE22,18127,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKE1,4431,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BG344,6485,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BG411,1681,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE912,286,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKK2,7718,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE325,658,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKI7,587,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKI3,138,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKI4,265,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKI5,546,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE326,1185,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE327,771,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE331,838,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BE332,1000,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
UKI6,452,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BG422,6974,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
CH051,866,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
ES432,25030,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE246,1593,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE247,746,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE248,809,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE265,1432,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE266,1288,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE267,1205,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
CH052,379,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
CH053,308,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
CH054,217,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE111,262,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
CZ010,629,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
ES511,9717,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE12C,1098,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE131,192,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE132,1737,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE147,1113,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE148,2059,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE149,1522,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE211,166,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
CZ042,6723,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
HR04A,2557,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
ES613,17330,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE21K,1815,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE21L,616,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE21M,1936,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE235,1916,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE236,1693,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE237,1799,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BG423,5610,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BG424,4038,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
ES512,7440,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE249,1121,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE24A,821,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE24B,834,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE24C,654,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE25C,1223,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE261,78,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE262,43,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE263,107,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE264,877,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE212,394,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE213,45,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
CH055,2559,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
ES513,15337,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE133,849,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE134,2341,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE135,972,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE136,1297,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE214,712,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE215,1059,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE216,1402,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE217,730,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
CZ051,3990,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
BG425,4041,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
ES514,7952,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
ES521,7331,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE21N,1219,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE221,84,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE222,83,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE223,86,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE224,1086,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE225,1241,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE238,1756,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE239,1839,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE268,849,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
CH056,8950,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
ES522,8351,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
ES531,824,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE24D,765,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
DE251,128,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2016
