geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
FRC24,772,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
FRB01,9211,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
FRJ28,4702,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
FRD11,7066,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
FRB02,7467,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
LT023,6076,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
LT024,5626,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITF32,2605,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITF33,1475,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITF34,3516,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
LV005,18316,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITF35,6205,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITF43,3077,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITF44,2315,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
NO032,18784,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
MK001,5126,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
MK002,4455,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITI1A,5670,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITI21,7970,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
LT025,9915,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
HU333,5368,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITF46,8770,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITF47,4814,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITF48,1926,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITF51,8245,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITF52,4337,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITI11,1458,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
NO042,9180,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITH20,7815,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITH31,3898,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
IE041,14513,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITI12,2235,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITI13,1212,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITI14,4416,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITI15,465,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
NO033,2776,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITC11,8604,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITF61,8385,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITF62,2163,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITF63,3013,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITF64,1440,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITG2A,2335,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITG2B,1914,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
LT028,5470,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
LV009,13538,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
IE051,12896,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
IE063,8385,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITH32,3435,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITH33,4625,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
LV008,19215,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITC42,1611,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITC43,1026,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITC44,4033,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITI16,1530,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITI17,3083,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITG2C,1889,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
LT021,6831,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
LV006,391,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITC46,3455,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITC47,6034,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITF65,4005,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITG11,3095,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITH34,3120,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
LT029,9062,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
IS001,1315,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITC48,3754,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITI18,4072,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITI19,4819,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
LT022,10182,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITC49,980,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITC4A,2234,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITG12,6300,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITG13,4088,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
LU000,3262,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
LV003,17130,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITC4B,2952,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITC4C,1977,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITC4D,514,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITH35,2529,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITF11,6326,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITF12,2454,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITF13,1551,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
NO031,5247,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ME000,17497,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITF14,3262,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITF21,1928,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITF22,3662,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITF31,3337,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
TR1,6721,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
TR2,54067,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RS125,2247,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RS126,4101,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RS127,4380,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL842,11120,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL432,9921,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL514,370,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RS211,7740,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RS212,3121,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PT185,5389,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PT186,7660,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL219,3316,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL21A,2559,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
TRC,95816,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
TR82,33369,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
SE213,14660,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PT11B,3681,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PT11C,2306,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PT11D,5069,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL417,7557,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
TR83,47872,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
TR7,115433,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RS213,4115,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RS214,3799,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL812,11714,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL515,7015,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL516,4377,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RS215,3288,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RS216,3356,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL843,7852,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL911,656,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PT11E,6974,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL224,3843,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL225,2972,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL227,1705,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
TR6,112326,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
TR90,44154,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RS217,4943,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RS218,3005,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PT150,6262,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PT16H,5810,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL418,6202,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
TR8,93254,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RS221,4411,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RS222,4862,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PT16I,4212,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL814,5308,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL517,5266,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL616,5113,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
TRA1,51404,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
TRA2,37709,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RS223,4572,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RS224,3493,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RS225,3438,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL912,3941,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL913,3106,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
TRB1,47016,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
TRB2,56038,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RS226,3477,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RS227,1578,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RS228,4427,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL22C,1192,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL411,8130,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL415,332,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
TR4,62119,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
TR3,112318,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RS229,2810,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL217,3283,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL414,8058,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
TRA,89113,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
TR63,29338,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
TR9,44154,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RO122,6763,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL424,376,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
TR71,40123,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
TRC1,19811,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RO123,4661,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RO216,6693,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
SE122,8894,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
TRC2,43468,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
TRC3,32537,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RO221,6013,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RO316,5929,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL428,9365,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL431,7702,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
TR5,94490,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RO317,7288,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RO321,303,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RS110,4066,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL214,5099,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL218,4446,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
TRB,103054,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RO424,10945,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RS121,3016,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PT112,1567,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PT119,1834,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PT11A,2569,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL416,7287,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
TR72,75310,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
TR81,12013,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RS122,5341,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RS123,5049,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
RS124,2937,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL811,7531,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
HU331,10631,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
HU332,7087,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PT16D,2079,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL713,7508,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITH36,2676,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITH37,2095,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITC13,1149,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITC14,2858,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL228,1989,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL229,1106,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL22A,479,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL22B,2263,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL821,6977,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL822,5414,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITI22,2671,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITI31,3228,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITI32,2474,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
HU311,9127,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITC15,1681,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL426,5497,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL427,13016,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL922,6607,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL923,4228,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITG16,3226,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITG17,4485,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITG18,2037,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITC16,8690,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
HU312,4577,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PT16J,7941,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PT170,3589,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITH41,2866,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITH42,6072,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
HU313,3203,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITC17,1909,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL518,8094,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL714,7131,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL823,4476,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITI33,3490,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITI34,1548,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITI35,1081,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITI41,4554,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITC18,4477,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
HU321,7816,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL523,5160,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL924,8190,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITG19,2645,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITG25,5410,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
HU322,7031,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
IE042,17973,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL524,6698,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL613,3674,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL715,5133,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL721,6336,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITH43,505,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITH44,267,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITH51,3263,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITH52,4344,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL617,5038,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL618,4229,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL824,5610,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITI42,3460,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITI43,6753,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL619,4602,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL925,7600,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITG26,4966,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITG27,5752,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITH53,2886,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL622,13010,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PT16E,5461,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PT16F,3082,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PT16G,4086,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITH54,3387,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITH55,4659,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITI44,2824,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL634,5418,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL636,6607,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL722,8419,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITI45,4090,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
LI000,205,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITG28,3815,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITH56,3321,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL637,5172,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL638,5157,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL711,369,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL841,6459,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITG29,4280,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITH57,2347,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
IE053,15451,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
IE061,1170,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITF45,3472,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL621,9235,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PL926,3197,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
PT111,2797,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITH58,2994,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
ITH59,1083,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2016
