geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
RO415,6.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO421,15.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO42,112.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO422,25.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO423,55.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE,843.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE1,260.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO424,17.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT300,6.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO,778.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO116,20.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO121,39.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO21,103.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO211,20.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO212,4.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO12,148.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO213,13.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO214,15.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO31,150.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO311,25.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO312,27.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO122,26.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO123,13.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO215,25.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO216,26.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO313,15.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO314,13.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO124,29.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO125,29.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO22,87.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO315,23.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO316,20.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO1,242.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO126,12.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO221,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO222,7.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO317,27.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO32,43.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO321,1.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO322,42.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO11,94.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO223,49.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO224,10.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO111,9.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO112,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO2,190.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO225,14.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
RO226,7.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL32,103.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL323,27.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL4,482.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL428,44.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL523,34.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL524,28.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL613,31.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL616,33.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL617,22.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL618,12.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL619,26.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT,547.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT112,5.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT119,49.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT11A,59.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL62,117.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL6,419.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL61,124.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT16G,14.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT16H,11.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL621,42.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL622,49.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT1,519.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT11B,3.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT11C,12.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT11D,11.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT16I,15.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT16J,15.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL623,26.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL63,178.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT11,158.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT11E,9.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT15,64.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT17,57.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT170,57.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL634,43.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL636,22.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT187,21.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT3,6.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT150,64.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT16B,29.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT16D,29.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT18,70.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL637,36.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL638,52.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT111,10.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT2,22.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT16,170.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT181,7.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT184,8.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT20,22.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT16E,32.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT16F,25.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT185,27.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT186,7.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT200,22.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PT30,6.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL22,272.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL229,24.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL324,20.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL325,20.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL43,91.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL224,8.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL225,42.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL227,67.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL228,48.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL326,36.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL41,251.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL411,27.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL431,26.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL432,65.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL5,321.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL22A,12.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL22B,38.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL22C,33.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL311,34.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL33,83.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL331,58.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL414,51.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL415,17.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL416,23.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL332,25.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL417,49.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL418,84.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL51,259.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL514,26.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL3,370.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL34,67.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL343,11.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL633,25.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL42,140.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL424,16.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL515,66.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL516,35.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL31,117.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL344,39.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL345,17.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL426,27.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL517,71.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL518,61.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL312,29.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL314,21.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL427,53.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL52,62.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
PL315,33.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SK041,101.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR1,70.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR10,70.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR221,98.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR222,50.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR3,477.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR31,115.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR310,115.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR32,210.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR321,62.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR322,69.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR323,79.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR334,22.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR421,27.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR422,58.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR423,16.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR424,5.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR425,10.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR5,217.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR51,69.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR510,69.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR52,148.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR521,140.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR522,8.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR6,482.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR61,177.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR632,59.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR7,262.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR71,110.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR711,35.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR33,152.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR331,62.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR332,48.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR333,20.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR611,150.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR612,11.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR613,16.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR712,23.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR713,18.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR714,22.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR715,12.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR72,152.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR4,196.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR41,80.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR721,90.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR722,20.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR723,42.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR81,25.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR811,19.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR812,6.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR813,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR82,44.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR821,21.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR62,180.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR621,83.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR411,60.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR412,9.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR413,11.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR42,116.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR822,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR823,23.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR83,135.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR831,39.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR622,97.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR63,125.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR631,59.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR8,204.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR903,22.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR904,25.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TRA,108.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR832,29.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR833,39.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR834,28.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR901,20.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR902,24.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR90,117.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TRA11,50.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR905,19.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR906,7.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TRA1,55.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR9,117.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SI03,48.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SI031,4.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SI032,5.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SI033,2.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SK0,511.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SK01,55.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SK010,55.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SK042,43.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR,2813.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR100,70.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SI034,20.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SI035,6.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SI036,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SK02,192.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SI037,9.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SI038,2.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SK021,61.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SK022,74.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR2,258.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SI04,77.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SK023,57.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SK031,65.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR21,110.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR211,70.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SI041,27.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SI042,22.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SI043,6.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SK03,120.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR633,7.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR212,19.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR213,21.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
TR22,148.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SI044,22.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SK,511.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SK032,55.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SK04,144.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE23,173.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE231,38.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE232,135.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE3,165.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE313,39.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE32,42.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE321,23.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE322,19.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE331,10.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE31,88.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE311,30.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE312,19.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SI,125.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SI0,125.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE332,25.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE33,35.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE12,98.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE213,31.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE121,18.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE214,9.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE11,162.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE122,30.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE2,418.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE22,139.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE221,9.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE123,19.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE124,16.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE125,15.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE224,130.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE21,106.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE211,28.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE110,162.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
SE212,38.0,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
