geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
CH06,5655,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
CH07,3540,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
CY00,11640,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
CZ01,631,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
CZ02,13862,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
CZ03,22190,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
CZ04,10891,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
CZ05,15670,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
CZ06,17621,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
CZ07,11639,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
CZ08,6814,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DE11,13274,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DE12,8725,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DE13,11888,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DE14,11466,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DE21,22084,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DE22,13001,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DE23,12204,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DE24,9097,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DE25,9135,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DE26,10746,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DE27,12662,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DE30,1123,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DE40,37365,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DE50,509,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DE60,944,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DE71,9371,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DE72,6780,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DE73,10454,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DE80,29037,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DE91,10213,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DE92,11412,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DE93,19609,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DE94,18911,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DEA1,6677,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DEA2,9262,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DEA3,8714,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DEA4,8221,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DEA5,10094,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DEB1,10182,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DEB2,6214,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DEB3,8629,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DEC0,3242,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DED2,10000,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DED4,8237,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DED5,5002,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DEE0,25867,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DEF0,19856,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DEG0,20416,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DK01,3230,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DK02,9198,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DK03,15327,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DK04,16584,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
DK05,9961,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
EE00,57165,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
EL11,17846,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
EL12,23729,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
EL13,11909,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
EL14,17712,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
EL21,11562,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
EL22,2905,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
EL23,14267,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
EL24,19599,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
EL25,19533,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
EL30,4812,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
EL41,4836,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
EL42,6774,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
EL43,10498,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ES11,37258,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ES12,13362,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ES13,6697,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ES21,9111,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ES22,13092,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ES23,6361,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ES24,60098,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ES30,10111,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ES41,118669,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ES42,100086,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ES43,52443,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ES51,40458,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ES52,29293,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ES53,6286,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ES61,110339,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ES62,14234,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ES63,25,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ES64,19,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ES70,9386,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FI19,81431,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FI1B,11950,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FI1C,44833,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FI1D,285527,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FI20,1877,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FR10,15203,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FR21,32410,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FR22,24553,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FR23,15563,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FR24,49810,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FR25,22364,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FR26,39972,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FR30,15675,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FR41,29797,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FR42,10512,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FR43,20526,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FR51,40789,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FR52,34642,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FR53,32711,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FR61,52648,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FR62,57414,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FR63,21468,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FR71,56625,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FR72,32960,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FR81,34898,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FR82,40115,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FR83,10997,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FR91,2142,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FR92,1389,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FR93,105661,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
FR94,3151,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
HR04,40118,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
HR03,31170,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
HU10,8723,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
HU21,13984,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
HU22,14287,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
HU23,17846,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
HU31,16911,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
HU32,22325,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
HU33,23092,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
IE01,42008,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
IE02,46267,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
IS00,129279,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ITC1,32005,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ITC2,4107,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ITC3,6826,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ITC4,30064,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ITF1,13593,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ITF2,5589,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ITF3,17123,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ITF4,24385,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ITF5,12583,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ITF6,19014,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ITG1,32389,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ITG2,30371,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ITH1,9309,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ITH2,7818,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ITH3,22372,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ITH4,9745,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ITH5,28293,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ITI1,28952,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ITI2,10655,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ITI3,11813,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ITI4,21662,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
LI00,205,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
LT00,81734,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
LU00,3258,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
LV00,81369,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
ME00,17491,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
MK00,32040,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
MT00,393,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
NL11,3027,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
NL12,4453,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
NL13,3373,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
NL21,4309,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
NL22,6476,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
NL23,1969,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
NL31,1822,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
NL32,3622,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
NL33,4072,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
NL34,2426,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
NL41,6400,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
NL42,2775,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
NO01,6789,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
NO02,66234,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
NO03,46117,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
NO04,32586,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
NO05,62023,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
NO06,51935,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
NO07,142256,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
PL11,22922,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
PL12,44785,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
PL21,19124,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
PL22,15539,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
PL31,31637,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
PL32,22481,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
PL33,14740,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
PL34,25444,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
PL41,37582,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
PL42,28261,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
PL43,17620,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
PL51,25122,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
PL52,11857,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
PL61,22641,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
PL62,30248,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
PL63,22876,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
PT11,26804,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
PT15,6284,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
PT16,35521,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
PT17,3590,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
PT18,39705,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
PT20,2933,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
PT30,1016,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
RO11,43041,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
RO12,42939,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
RO21,46406,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
RO22,45029,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
RO31,43437,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
RO32,2257,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
RO41,36829,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
RO42,40321,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
SE11,9016,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
SE12,54573,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
SE21,45329,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
SE22,18137,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
SE23,43619,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
SE31,90730,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
SE32,97232,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
SE33,208030,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
SI01,15369,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
SI02,10156,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
SK01,2587,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
SK02,18871,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
SK03,20477,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
SK04,19811,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
TR10,6681,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
TR21,23751,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
TR22,30394,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
TR31,14863,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
TR32,40406,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
TR33,57118,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
TR41,36667,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
TR42,25447,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
TR51,31339,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
TR52,60657,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
TR61,45263,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
TR62,36833,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
TR63,29321,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
TR71,39468,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
TR72,75293,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
TR81,12023,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
TR82,33356,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
TR83,47875,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
TR90,44186,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
TRA1,51367,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
TRA2,37689,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
TRB1,46146,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
TRB2,51489,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
TRC1,19161,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
TRC2,42800,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
TRC3,32551,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKC1,3824,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKC2,7021,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKD1,8608,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKD3,1622,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKD4,3866,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKD6,2844,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKD7,923,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKE1,4436,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKE2,10489,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKE3,1952,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKE4,2553,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKF1,6036,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKF2,6210,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKF3,7476,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKG1,7436,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKG2,7813,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKG3,1135,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKH1,15863,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKH2,3631,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKH3,4642,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKI1,404,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKI2,1593,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKJ1,7236,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKJ2,6864,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKJ3,5247,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKJ4,4707,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKK1,9413,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKK2,7718,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKK3,4536,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKK4,8474,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKL1,16582,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKL2,9649,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKM2,22868,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKM5,8193,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKM6,52171,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
UKN0,17804,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
AT111,879,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
AT112,2259,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
AT113,1854,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
AT121,4227,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
AT122,4261,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2020,km2,NUTS2010
