geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
ITH,77485,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITH35,2525,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITH37,2098,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITF44,2313,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITF45,3468,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITF46,8773,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITG1,32389,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITG11,3099,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITG12,6294,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITH4,9707,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITH41,2862,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITF47,4811,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITF48,1922,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITF5,12578,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITG13,4091,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITG14,3835,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITH42,6072,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITH43,509,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITH44,264,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITI1,28957,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITI11,1460,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITF51,8241,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITF52,4337,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITF62,2162,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITG15,2682,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITG16,3223,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITH1,9304,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITH10,9304,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITH5,28280,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITF6,19000,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITF61,8380,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITG17,4482,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITG18,2042,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITG19,2641,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
LV,81359,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITH2,7814,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITH20,7814,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITH51,3261,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITH52,4346,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITH53,2883,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITH54,3388,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITF63,3015,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITF64,1438,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITF65,4005,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
ITH59,1080,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
NO072,32534,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
NO073,61176,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL,392891,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL1,67724,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL11,22936,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL113,368,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL114,2787,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL115,7511,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL116,7135,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL117,5135,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL127,656,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL128,7264,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL129,6433,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL12A,5425,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL12B,6615,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL214,5113,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL217,3279,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL12,44788,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL12C,4219,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL12D,8185,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL218,4445,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL219,3307,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL21A,2571,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL2,34661,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL21,19125,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL213,410,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL12E,5991,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
NO061,23613,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
NO053,18947,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
NO06,51701,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
NO062,28088,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
NO07,141813,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
NO071,48103,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
NO021,34507,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
NO022,31719,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
NO03,46087,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
NO031,5258,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
NO033,2783,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
NO034,19272,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
NO032,18774,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
NO04,32452,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
NO041,11499,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
NO042,9155,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
NO043,11798,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
NO05,61773,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
NO051,19412,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
NO052,23414,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
NO01,6774,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
NO011,575,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
NO012,6199,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
NO02,66226,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO113,8410,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO3,45669,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO4,77139,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO41,36804,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO114,7936,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO115,5568,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO411,9357,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO412,7028,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO413,6222,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO414,6929,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO415,7268,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO421,9742,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO42,40335,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO422,10736,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO423,8908,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
SE,566233,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
SE1,63414,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO424,10949,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT300,1014,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO,300211,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO116,4870,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO121,7876,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO21,46397,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO211,8346,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO212,6269,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO12,42958,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO213,6907,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO214,7417,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO31,43407,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO311,8598,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO312,6411,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO122,6765,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO123,4663,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO215,10770,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO216,6688,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO313,5105,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO314,4466,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO124,8364,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO125,8446,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO22,45021,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO315,5608,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO316,5933,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO1,85985,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO126,6844,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO221,6007,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO222,7690,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO317,7286,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO32,2262,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO321,302,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO322,1960,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO11,43027,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO223,8909,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO224,5616,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO111,9489,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO112,6754,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO2,91418,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO225,10678,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
RO226,6121,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL32,22490,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL323,6980,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL4,83444,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL428,9365,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL523,5166,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL524,6693,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL613,3680,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL616,5103,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL617,5050,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL618,4217,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL619,4604,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT,115827,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT112,1568,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT119,1833,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT11A,2578,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL62,30251,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL6,75793,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL61,22654,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT16G,4084,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT16H,5814,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL621,9251,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL622,13002,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT1,111895,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT11B,3687,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT11C,2304,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT11D,5069,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT16I,4211,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT16J,7939,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL623,7998,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL63,22888,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT11,26811,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT11E,6973,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT15,6287,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT17,3581,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT170,3581,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL634,5432,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL636,6603,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT187,9306,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT3,1014,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT150,6287,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT16B,2798,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT16D,2132,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT18,39690,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL637,5166,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL638,5160,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT111,2799,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT2,2918,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT16,35526,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT181,6574,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT184,10762,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT20,2918,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT16E,5471,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT16F,3077,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT185,5387,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT186,7661,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT200,2918,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PT30,1014,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL22,15536,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL229,1105,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL324,5413,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL325,4475,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL43,17610,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL224,3840,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL225,2969,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL227,1705,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL228,1986,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL326,5622,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL41,37570,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL411,8143,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL431,7696,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL432,9914,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL5,36978,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL22A,475,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL22B,2267,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL22C,1189,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL311,7533,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL33,14739,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL331,6342,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL414,8055,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL415,326,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL416,7296,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL332,8397,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL417,7555,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL418,6195,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL51,25119,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL514,374,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL3,94291,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL34,25439,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL343,6464,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL633,527,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL42,28264,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL424,380,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL515,7012,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL516,4377,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL31,31623,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL344,11115,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL345,7860,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL426,5489,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL517,5263,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL518,8093,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL312,11693,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL314,5311,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL427,13030,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL52,11859,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
PL315,7086,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
SK041,11308,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
TR1,6721,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
TR10,6721,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
TR221,18103,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
TR222,12227,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
TR3,112328,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
TR31,14868,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
TR310,14868,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
TR32,40332,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
TR321,9843,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
TR322,14867,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
TR323,15622,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
TR334,6769,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
TR421,4522,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
TR422,6167,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
TR423,3237,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
TR424,10507,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
TR425,1010,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
TR5,94481,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2015,km2,NUTS2013
