geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
AT121,4236,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE214,716,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR246,8590,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT130,518,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR422,4455,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE21H,836,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE21C,545,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE146,1772,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE149,1518,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO212,6309,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE133,854,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HU313,3202,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE212,395,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE21E,952,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE218,692,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE136,1295,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE137,923,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT127,1860,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE21M,1829,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HU312,4585,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE21L,544,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT314,2813,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT315,3178,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR245,8085,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO115,5578,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT112,2266,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE132,1735,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE27B,1760,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT122,4259,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE131,191,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HU102,8052,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE274,86,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT323,2190,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR433,6794,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HU221,5309,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO114,7937,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE27C,1548,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE148,2058,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO215,10771,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE216,1398,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HU321,7816,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE215,1059,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE21N,1213,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE21F,1092,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE272,48,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE213,45,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE147,845,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE139,1014,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE21K,1817,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE27E,1929,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE13A,1426,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR511,8701,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT223,4101,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR434,771,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HU212,2855,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR512,9103,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE273,78,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT222,4121,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT335,5006,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE21D,1289,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR522,8503,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR244,7757,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE138,1085,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CH040,2101,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE27A,410,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT322,5538,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HU322,7022,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT111,883,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR241,9202,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CH033,1758,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HU101,666,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO112,6742,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CH052,377,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CH031,46,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO111,9529,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO213,6891,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR262,8654,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR431,6609,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HU211,5488,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT224,4240,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT331,1555,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CH055,2455,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CH025,1054,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT341,2359,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CH057,1091,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HU213,5650,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CH053,306,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT226,3862,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HU222,4207,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO116,4876,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT113,1856,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT332,2628,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CH032,655,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT334,4178,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CH054,218,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO113,8402,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT221,1550,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR524,8669,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO214,7415,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT321,1286,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR243,8696,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
LI000,206,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CH066,264,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HU332,7091,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CH063,1077,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT225,2804,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT342,907,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO124,8378,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR534,8879,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CH051,861,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CH023,997,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CH024,909,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT333,2535,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR263,10858,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR261,11087,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO125,8451,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HU331,10632,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT212,5201,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR533,7603,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITD10,9333,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT213,4248,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CH056,8947,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HU223,4776,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CH061,1804,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CH065,309,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO216,6705,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CH062,1339,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HU232,7591,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CH011,3559,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CH021,7351,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CH064,604,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HU233,4666,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR432,6352,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO211,8321,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HU333,5372,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR721,9289,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT211,2553,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CH022,2002,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR515,8532,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
SI012,2727,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO421,9750,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITD33,4627,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
SI013,1323,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CH012,6563,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITD42,6179,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITC44,4030,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CH070,3461,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO121,7860,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HR016,912,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITD20,7811,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
SI022,2693,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR711,7285,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
SI014,2996,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
SI011,1680,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITC14,2851,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR632,7057,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
SI023,2923,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HU231,5574,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITD41,2866,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR718,5804,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HR014,1588,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR633,6993,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
SI021,3226,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HR015,2210,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITC47,6041,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO423,8883,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CH013,310,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR716,4104,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO126,6844,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HR013,1544,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO123,4666,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR715,6064,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR724,10093,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
SI015,334,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO226,6117,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO122,6762,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO424,10968,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO224,5610,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITC43,1023,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR531,7509,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITC41,1511,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITC46,3456,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
SI016,1194,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HR021,3323,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITD34,3115,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HR012,3849,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITD43,591,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
SI017,3286,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITD32,3432,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HR022,2546,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITC20,4105,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITC42,1614,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HR011,809,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR532,8720,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITC12,2634,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR717,7899,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HR025,5224,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
SI018,1838,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR714,9918,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITC15,1681,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
SI024,1316,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITD35,3105,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITD31,3907,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITD44,266,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO222,7691,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR631,7435,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HR027,4569,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITC13,1151,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR611,11616,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITD36,2708,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HR028,5620,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO422,10726,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO311,8597,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITC11,8604,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO415,7260,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HR023,2294,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO316,5935,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITC4A,2230,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO221,6006,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HR026,3089,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR722,7269,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITC49,986,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO313,5107,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITC4B,2948,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR723,6302,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HR024,2550,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR712,7015,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO412,7030,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR713,8252,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITC18,4480,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITC45,2496,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
IS,129309,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FI,425574,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
NO,407200,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
EE,57137,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
LV,81367,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
SE,566520,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DK,54555,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
LT,81710,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
IE,88142,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
NL,47035,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
LU,3263,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
UK,307954,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
PL,392904,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
BE,38641,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CZ,99306,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
SK,61727,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE,450389,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
LI,206,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT,105680,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HU,117161,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CH,51987,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
SI,25536,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO,300344,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HR,71219,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
BG,139728,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
MK,31869,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
TR,981956,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
MT,397,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CY,11645,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
IT,379592,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
GR,165833,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
PT,115806,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ES,637246,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR,803979,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
IS0,129309,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
SE3,395950,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FI2,1899,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FI1,423675,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
SE1,63497,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
NO0,407200,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
EE0,54759,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
LV0,81367,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
SE2,107073,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
UKM,99426,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DK0,53965,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
UKC,10849,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
LT0,81634,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
UKN,17817,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DEF,19758,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE8,29043,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE6,932,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
UKE,19416,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
UKD,17861,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
PL6,75769,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE5,488,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
NL1,11442,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE3,1122,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
UKF,19720,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
UKG,16380,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
PL4,83450,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
NL2,13818,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE4,37353,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
PL1,67709,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE9,60058,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
UKH,24118,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
IE0,88142,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
UKI,1987,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
UKL,26226,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
NL3,12604,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DEE,25891,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
NL4,9171,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
PL5,36992,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
BE1,202,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
BE2,17146,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
UKJ,24050,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DED,23230,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DEG,20415,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DEA,42968,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
LU0,3263,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR3,15668,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
UKK,30104,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
PL3,94320,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
PL2,34664,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
BE3,21293,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CZ0,99306,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE7,26589,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DEC,3240,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DEB,25020,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR1,15191,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
SK0,61727,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE1,45076,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
DE2,88626,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HU1,8718,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT1,29724,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
LI0,206,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT3,43276,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR2,184683,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR4,60812,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HU3,62327,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
AT2,32680,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
HU2,46116,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
CH0,50418,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO1,86025,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR5,108070,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
SI0,25536,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
FR7,89294,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO2,91445,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO4,77177,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
RO3,45697,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
ITC,73005,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2006
