geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
RO2,91425,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ES61,110345,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ES62,14241,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ES63,23,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ES64,18,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DEF0,19763,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FI1B,11870,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ES11,37265,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FR10,15194,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE30,1124,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
EL53,11918,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DEA1,6672,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
EL64,19591,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DEG0,20407,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ITG2,30361,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ITH1,9309,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DK01,3236,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FI20,1711,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ES13,6705,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
EL54,11549,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DEA2,9281,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE25,9128,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DED2,9996,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE50,533,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE60,945,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ES42,100070,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
EL43,10523,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DEC0,3237,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DEA4,8213,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ES43,52451,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FI1C,44117,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FI1D,286010,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
EL65,19538,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
EL30,4807,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE72,6774,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DEE0,25889,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ES41,118675,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DED5,5009,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ES22,13089,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DED4,8232,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
SK0,61748,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ES12,13360,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
UKF,19724,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
BE34,5623,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PL5,36980,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DK02,9213,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ES52,29284,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PL6,75780,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ES21,9098,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PT1,111818,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PT2,2914,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PT3,1007,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ES24,60098,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ES30,10106,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
RO1,86002,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
UKG,16382,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ES70,9377,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE22,13009,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
BG31,24010,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FI19,81396,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
RS21,33367,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
UKE,19410,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
BE35,4626,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
UKK,30087,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
SI0,25517,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DEB3,8640,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
UKM,99475,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE11,13289,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
CZ04,10887,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ES51,40446,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ES23,6358,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
MK0,32033,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
RO3,45662,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
CZ07,11640,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FRB0,49810,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
RO21,46399,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
SE11,8892,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
SE12,54541,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ITH4,9710,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
MK00,32033,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PT17,3589,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PT16,35472,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PL22,15549,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
SE21,45339,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
LU00,3262,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PL61,22656,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PL41,37566,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
LV00,81348,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
RS12,27071,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PL62,30239,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FRI2,21479,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PL42,28254,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PL51,25122,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PL52,11858,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PL71,22926,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
RS22,33068,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
LT02,69475,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FRI3,32670,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PT18,39698,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
SI04,9870,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PL63,22885,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PL43,17623,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PT15,6262,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ME00,17497,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
NL12,5039,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
NL13,3368,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PL92,37081,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
RO31,43393,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ITI1,28960,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ITI2,10641,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
NL11,3024,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ITH5,28284,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
NL41,6403,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
NL42,2773,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FRD2,15530,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE40,37341,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
EE00,57125,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ITG1,32395,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
RO22,45026,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PL72,14755,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
EL51,17860,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE26,10737,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
NL22,6470,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DK03,15311,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE93,19562,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PT11,26797,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE94,18877,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
EL41,4847,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
EL62,2889,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
RO12,42953,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
EL63,14256,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
EL61,17699,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DEA5,10092,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PL82,22477,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE24,9102,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DEB2,6215,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PL81,31647,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ITI4,21681,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE91,10225,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
EL52,23722,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
EL42,6686,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE80,29072,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DK04,16604,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ITH3,22378,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
RO11,43049,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
NL34,2426,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DK05,10002,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE23,12208,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DEA3,8714,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PT20,2914,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PT30,1007,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PL21,19116,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ITH2,7815,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE27,12632,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE71,9384,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE73,10438,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE92,11411,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FRD1,22351,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DEB1,10172,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
UKG1,7426,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
UKL2,9645,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
UKM5,8196,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
UKM6,51862,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE933,1576,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE934,1541,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
BG314,5840,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
BG331,4816,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
UKF3,7473,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
AT313,3351,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE935,1676,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DEA5A,1427,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DEA5B,1678,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE600,945,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE711,157,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE712,310,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE713,56,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE714,256,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE715,908,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
UKK3,4499,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DEA5C,681,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
BG334,3415,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
SK03,20473,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
AL031,2271,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
AL032,2371,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
AL035,3407,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
UKM8,2501,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DEB11,135,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
BE353,1142,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
BG311,3829,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
BG312,4559,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FRE2,24548,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE936,816,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
BG313,4573,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE80L,3988,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE928,856,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE929,2890,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
SK04,19808,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE944,152,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE945,135,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
UKM9,20030,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
AT321,1285,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE931,1946,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ITF5,12582,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ITF6,19006,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
SK02,18879,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
AT224,4201,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
AT225,2870,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
BE211,1265,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FRK2,56626,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FRM0,10987,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
BG332,5951,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
BG333,4280,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
AT322,5539,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
AT323,2188,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE925,1520,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FRF1,10497,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
SE23,43507,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE737,1296,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE803,208,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE804,165,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE923,1009,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FRE1,15652,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
AT314,2821,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
AT315,3176,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
UKJ1,7245,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
AT331,1556,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
HU22,14302,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ITC3,6824,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
UKM7,16886,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE926,875,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE927,1765,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE932,2597,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE80J,6919,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
HR02,29230,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FRY4,3162,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FRY5,466,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PL84,25431,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FRJ2,57434,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
MT00,391,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
NL23,3036,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
NL31,1828,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
NL32,4295,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
HU31,16907,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
RO32,2269,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
RS11,4066,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ITC2,4105,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
NL33,4088,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ITF1,13593,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
HR03,31053,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
IE06,18230,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
UKG2,7816,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ITF2,5590,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
PL91,7703,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FRG0,40738,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
RO41,36790,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ITC4,30078,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ITF3,17138,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ITC1,32003,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
HU23,17870,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
UKH3,4619,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FRY3,105490,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
RO42,40341,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FRF2,32424,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
HU12,8048,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
UKL1,16583,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
AT332,2635,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
AT333,2540,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
AT334,4183,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FRL0,40110,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
IS00,129328,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FRY1,2125,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FRY2,1402,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE94E,2678,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE94F,1019,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE94G,1043,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DEA59,896,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FRI1,52554,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FRF3,29791,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FRC2,20526,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
HU11,668,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ITI3,11821,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
LI00,205,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FRK1,32966,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FRC1,39981,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
LT01,12261,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
NL21,4308,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
FRJ1,34955,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE80K,4331,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
SE33,208008,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
UKN0,17816,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
ITF4,24374,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
BG412,8907,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
IE04,32486,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
AT223,4036,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
IE05,37421,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE94D,1344,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
UKC1,3828,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
UKH2,3630,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
BG341,9755,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
UKE3,1951,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE947,1618,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
DE948,1786,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
SK01,2588,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
UKJ3,5235,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
HU21,13952,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
SI03,15647,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
AL022,2089,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
AL034,4717,DENSE URBAN CLUSTER GRID CELL,5 year,2020,km2,NUTS2021
