geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
UKD45,1265,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKM66,1859,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKM71,2830,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKM72,1878,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
RO421,9748,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
RO422,10752,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
SE214,3998,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKG31,338,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
RO423,8896,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
RO116,4873,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
TR33,57122,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
TR41,36667,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKG23,120,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKD46,616,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKD47,694,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKD61,230,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKE31,1494,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKE32,457,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKH34,1612,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKH35,1263,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKJ25,1251,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
TR222,12223,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
TR331,16669,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
TR332,18553,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKH12,3847,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKH21,58,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
RO224,5614,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
RO225,10666,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
TR310,14858,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
TRB11,15250,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKH36,1077,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKH37,408,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKI31,33,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKI32,28,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKI33,34,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKI34,43,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKI41,68,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKI42,26,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
TR21,23736,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKJ11,1596,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKN0E,646,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKN0F,1321,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKH16,3019,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKH17,2783,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
SK032,11905,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKJ28,1153,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKJ31,50,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKJ32,65,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKJ34,480,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKJ35,296,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKN0B,2459,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
TR42,25452,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKG38,132,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKG39,88,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKH11,429,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKN0C,2495,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKN0D,912,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
SE212,11883,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
RO412,7016,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
RO125,8450,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
RO126,6844,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKM94,1541,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKM95,2240,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKN06,174,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
TR621,17599,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
SK010,2588,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
SK031,8568,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
TR622,19327,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
TR631,7105,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
TR632,18211,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
TR904,4957,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
TR22,30331,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
TR905,9275,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
TR906,8114,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
TRA11,31912,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
TRC32,5872,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
TRC33,8815,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
RO413,6225,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKM83,755,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKM84,593,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKD63,1163,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKD71,380,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKD72,142,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
TR321,9842,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKJ26,839,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKJ27,1355,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKK15,4103,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKM73,1302,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKM75,333,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKM76,374,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKM78,541,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKK24,211,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKK23,4351,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKL11,902,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKG32,226,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKM81,930,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
TR31,14858,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKN0G,3792,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
TR10,6721,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
NO08,31528,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
NO0A3,18871,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
NO071,47855,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
TR32,40338,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKG22,4029,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKG33,125,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKG36,123,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKI43,55,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKK25,3156,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKI44,84,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKI45,32,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKI51,136,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKI52,186,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKI53,120,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKJ44,1371,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKJ45,1223,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKL15,680,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
BE329,278,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKG24,3303,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKI54,104,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKI61,186,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKI62,111,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKK43,8282,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
NO09,42655,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
NO0A,73173,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKJ36,3226,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKJ37,1118,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKJ41,238,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
ITG2F,1571,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
TR51,32079,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
TR52,62411,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKI63,155,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKI71,109,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKI72,52,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKI73,75,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKI74,211,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKI75,140,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKJ43,693,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKN08,2058,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKM64,3939,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKG37,108,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
HR05,806,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
UKM77,9628,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
NO0B1,475,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
EE009,11510,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
NO0,487069,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
NO0B,79899,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
NO0B2,79424,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2021
AL,36272,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
CZ,99321,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
DE,450476,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
DK,54366,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
CY,11653,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
BE,38639,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
BG,139793,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
CH,51986,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
AT,105706,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
EE,57125,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
EL,165885,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
ES,637290,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
FI,425104,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
FR,803990,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
HR,71198,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
HU,117153,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
IE,88137,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
IS,129328,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
IT,378648,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
DEA,42972,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
CH0,51986,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
LV,81348,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
DE7,26596,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
EL5,65049,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
ME,17497,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
MT,391,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
NO,487069,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
BG3,86058,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
DE1,45350,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
MK,32033,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
CY0,11653,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
LT,81736,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
LU,3262,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
BE3,21290,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
NL,47058,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
DK0,54366,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
SI,25517,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
LI,205,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
SE,566321,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
PL,392888,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
DEE,25889,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
EL4,22056,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
DEG,20407,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
BG4,53735,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
DED,23237,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
DEB,25027,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
DE4,37341,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
EE0,57125,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
DE9,60075,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
AL0,36272,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
BE2,17147,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
EL3,4807,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
EL6,73973,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
DE2,88908,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
DE8,29072,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
AT1,29687,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
SK,61748,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
CZ0,99321,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
RS,97572,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
TR,982865,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UK,307982,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
HU3,62313,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
FRI,106703,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
HR0,71198,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
RS2,66435,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
SE1,63433,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
SE2,106973,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
SE3,395915,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
HU2,46124,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
IE0,88137,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
IS0,129328,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
ITH,77496,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
FRY,112645,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
ITF,92283,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
RO,300220,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
PL4,83443,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
ES4,271196,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
ES7,9377,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
LT0,81736,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
LU0,3262,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
LI0,205,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
FRC,60507,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
FRE,40200,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
FRG,40738,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
NL4,9176,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
FRL,40110,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
FR1,15194,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
FI1,423393,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
AT2,32689,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
FRK,89592,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
FRJ,92389,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
FRM,10987,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
ITI,73103,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
HR064,1546,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
BE1,202,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
PT,115739,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
MT0,391,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
ITC,73010,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
HU1,8716,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
DEF,19763,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
DEC,3237,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
DE3,1124,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
DE5,533,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
DE6,945,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
DE12,8706,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
CH05,14523,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
CZ02,13767,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKJ,24051,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
LV0,81348,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKD,17862,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
PL2,34665,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
CH01,10979,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
BE24,2664,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
ME0,17497,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
BG33,18462,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
CZ03,22300,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
CY00,11653,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
CZ01,629,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
BG34,24931,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
AT11,4989,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
DE14,11518,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
NL3,12637,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
AT22,20672,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
BE25,3995,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKL,26228,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
PL7,37681,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
BE22,3067,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
RS1,31137,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKN,17816,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
AL01,13631,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
BE23,3801,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
