geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
UKL,26231,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
UKM,99651,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
UKN,17804,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
AT11,4992,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
AT12,24190,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
AT13,517,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
AT21,12018,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
AT22,20673,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
AT31,15097,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
AT32,9009,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
AT33,15931,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
AT34,3277,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
BE10,205,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
BE21,3620,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
BE22,3059,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
BE23,3795,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
BE24,2656,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
BE25,3993,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
BE31,1391,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
BE32,4802,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
BE33,4854,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
BE34,5624,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
BE35,4628,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
BG31,24013,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
BG32,18634,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
BG33,18458,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
BG34,24923,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
BG41,25560,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
BG42,28172,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
CH01,10980,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
CH02,12650,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
CH03,2469,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
CH04,2173,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
CH05,14516,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
CH06,5655,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
CH07,3540,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
CY00,11640,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
CZ01,631,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
CZ02,13862,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
CZ03,22190,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
CZ04,10891,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
CZ05,15670,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
CZ06,17621,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
CZ07,11639,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
CZ08,6814,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DE11,13274,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DE12,8725,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DE13,11888,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DE14,11466,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DE21,22084,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DE22,13001,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DE23,12204,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DE24,9097,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DE25,9135,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DE26,10746,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DE27,12662,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DE30,1123,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DE40,37365,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DE50,509,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DE60,944,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DE71,9371,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DE72,6780,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DE73,10454,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DE80,29037,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DE91,10213,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DE92,11412,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DE93,19609,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DE94,18911,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DEA1,6677,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DEA2,9262,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DEA3,8714,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DEA4,8221,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DEA5,10094,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DEB1,10182,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DEB2,6214,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DEB3,8629,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DEC0,3242,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DED2,10000,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DED4,8237,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DED5,5002,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DEE0,25867,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DEF0,19856,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DEG0,20416,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DK01,3230,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DK02,9198,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DK03,15327,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DK04,16584,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
DK05,9961,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
EE00,57165,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
EL11,17846,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
EL12,23729,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
EL13,11909,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
EL14,17712,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
EL21,11562,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
EL22,2905,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
EL23,14267,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
EL24,19599,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
EL25,19533,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
EL30,4812,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
EL41,4836,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
EL42,6774,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
EL43,10498,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ES11,37258,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ES12,13362,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ES13,6697,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ES21,9111,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ES22,13092,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ES23,6361,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ES24,60098,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ES30,10111,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ES41,118669,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ES42,100086,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ES43,52443,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ES51,40458,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ES52,29293,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ES53,6286,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ES61,110339,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ES62,14234,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ES63,25,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ES64,19,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ES70,9386,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FI19,81431,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FI1B,11950,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FI1C,44833,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FI1D,285527,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FI20,1877,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FR10,15203,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FR21,32410,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FR22,24553,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FR23,15563,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FR24,49810,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FR25,22364,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FR26,39972,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FR30,15675,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FR41,29797,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FR42,10512,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FR43,20526,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FR51,40789,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FR52,34642,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FR53,32711,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FR61,52648,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FR62,57414,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FR63,21468,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FR71,56625,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FR72,32960,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FR81,34898,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FR82,40115,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FR83,10997,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FR91,2142,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FR92,1389,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FR93,105661,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
FR94,3151,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
HR04,40118,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
HR03,31170,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
HU10,8723,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
HU21,13984,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
HU22,14287,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
HU23,17846,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
HU31,16911,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
HU32,22325,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
HU33,23092,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
IE01,42008,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
IE02,46267,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
IS00,129279,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITC1,32005,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITC2,4107,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITC3,6826,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITC4,30064,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITF1,13593,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITF2,5589,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITF3,17123,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITF4,24385,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITF5,12583,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITF6,19014,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITG1,32389,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITG2,30371,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITH1,9309,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITH2,7818,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITH3,22372,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITH4,9745,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITH5,28293,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITI1,28952,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITI2,10655,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITI3,11813,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ITI4,21662,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
LI00,205,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
LT00,81734,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
LU00,3258,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
LV00,81369,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
ME00,17491,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
MK00,32040,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
MT00,393,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL11,3027,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL12,4453,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL13,3373,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL21,4309,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL22,6476,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL23,1969,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL31,1822,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL32,3622,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL33,4072,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL34,2426,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL41,6400,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NL42,2775,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NO01,6789,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NO02,66234,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NO03,46117,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NO04,32586,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NO05,62023,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NO06,51935,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
NO07,142256,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL11,22922,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL12,44785,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL21,19124,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL22,15539,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL31,31637,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL32,22481,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL33,14740,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL34,25444,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL41,37582,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL42,28261,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL43,17620,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL51,25122,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL52,11857,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL61,22641,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL62,30248,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PL63,22876,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT11,26804,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT15,6284,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT16,35521,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT17,3590,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT18,39705,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT20,2933,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
PT30,1016,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO11,43041,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO12,42939,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO21,46406,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO22,45029,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO31,43437,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO32,2257,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO41,36829,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
RO42,40321,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE11,9016,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE12,54573,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE21,45329,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE22,18137,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE23,43619,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE31,90730,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE32,97232,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SE33,208030,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SI01,15369,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SI02,10156,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SK01,2587,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SK02,18871,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SK03,20477,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
SK04,19811,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR10,6681,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR21,23751,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR22,30394,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR31,14863,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR32,40406,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR33,57118,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR41,36667,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR42,25447,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR51,31339,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR52,60657,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR61,45263,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR62,36833,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR63,29321,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR71,39468,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR72,75293,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR81,12023,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR82,33356,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR83,47875,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TR90,44186,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TRA1,51367,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TRA2,37689,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TRB1,46146,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TRB2,51489,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TRC1,19161,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TRC2,42800,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
TRC3,32551,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
UKC1,3824,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
UKC2,7021,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
UKD1,8608,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
UKD3,1622,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
UKD4,3866,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
UKD6,2844,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
UKD7,923,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
UKE1,4436,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
UKE2,10489,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
UKE3,1952,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
UKE4,2553,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
UKF1,6036,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
UKF2,6210,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
UKF3,7476,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
UKG1,7436,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
UKG2,7813,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
UKG3,1135,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
UKH1,15863,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
UKH2,3631,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
UKH3,4642,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
UKI1,404,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
UKI2,1593,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
UKJ1,7236,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
UKJ2,6864,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
UKJ3,5247,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
UKJ4,4707,DENSE URBAN CLUSTER GRID CELL,5 year,1980,km2,NUTS2010
