geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
DEE09,2659,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEE0A,1831,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEE0B,1815,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEE0C,1806,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEE0D,3070,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEE0E,2452,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEF,19806,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEE,25887,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEF0,19806,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEF01,64,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEF02,140,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEF03,267,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEF04,92,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEF05,1816,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEF06,1593,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEE0,25887,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEF0D,1689,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEF0E,1330,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEF0F,963,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEG,20406,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEF07,2669,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEF08,1736,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEF09,838,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEG0,20406,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEG01,337,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEG02,193,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEG03,144,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEG04,129,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEG05,108,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEG06,1189,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEG07,905,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEG09,1227,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEF0A,1368,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEF0B,2738,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEF0C,2503,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEG0A,1312,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEG0B,1525,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEG0C,1185,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEG0D,1025,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEG0E,1185,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEG0F,1061,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEG0G,1009,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEG0H,540,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEG0I,1310,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEG0J,1027,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEG0K,1444,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEG0L,1069,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEG0M,716,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEG0N,130,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEG0P,1636,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DK,54361,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DK0,54361,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DK01,3235,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE928,854,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE929,2890,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA12,288,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA13,270,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA14,172,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA15,219,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA16,114,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA17,95,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA18,93,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA19,110,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA1A,213,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA1B,1547,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA1C,515,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA56,511,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA57,2468,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA58,1336,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA59,896,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA5A,1427,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB3A,92,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB3B,732,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB3C,749,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB3D,814,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB3E,584,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB3F,793,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE93,19604,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE931,1946,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA1D,727,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA1E,712,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA1F,1315,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA5B,1672,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA5C,681,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB1,10172,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB3G,723,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB3H,802,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB3I,386,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB3J,768,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE932,2600,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE933,1569,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE934,1546,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE935,1669,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE936,817,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA2,9281,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA22,178,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA23,511,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA24,100,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA26,1186,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB,25010,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB3K,1208,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEC,3236,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEC0,3236,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE937,2602,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE938,2376,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE939,1639,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE93A,1837,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA27,883,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA28,1574,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA29,789,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA2A,1166,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA2B,550,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB11,134,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB12,990,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB13,815,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB14,1089,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB15,979,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB16,902,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEC01,515,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEC02,704,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEC03,314,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEC04,576,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEC05,528,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEC06,599,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DED,23232,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE93B,1003,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE94,18914,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE941,82,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA2C,1447,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA2D,897,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA3,8718,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA31,128,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA32,130,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB17,1034,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB18,788,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB19,1211,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB1A,986,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE942,148,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE943,134,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE944,147,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE945,136,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE946,918,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE947,1627,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE948,1787,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE949,3634,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA33,383,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA34,1795,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA35,1395,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA36,962,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA37,2264,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA38,1661,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB1B,1244,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB2,6212,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB21,145,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB22,1473,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DED2,9988,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DED21,415,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DED2C,3010,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE94A,781,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE94B,1241,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE94C,1366,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE94D,1339,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE94E,2677,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE94F,1015,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA4,8211,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA41,327,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA42,1215,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA43,564,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEA44,1511,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB23,2049,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB24,1152,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DEB25,1393,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE21,22090,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE211,166,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE22C,1110,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE23,12214,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE231,64,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE232,99,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE259,1002,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE25A,1597,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE25B,1134,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE25C,1218,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE261,77,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE262,45,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE4,37358,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE26,10744,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE40,37358,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE401,290,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE402,205,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE406,2856,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE407,2385,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE408,2187,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE409,2727,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE40A,2293,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE40B,1547,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE40C,2846,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE40D,3186,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE40E,3262,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE40F,2698,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE40G,2093,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE40H,2647,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE40I,3877,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE5,530,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE50,530,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE501,412,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE502,118,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE6,945,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE60,945,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE600,945,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE711,155,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE712,310,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE713,54,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE714,254,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE715,904,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE716,829,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE717,576,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE718,608,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE719,1764,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE71A,280,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE71B,786,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE71C,446,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE71D,1022,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE71E,1387,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE72,6771,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE721,1079,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE722,1341,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE723,930,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE724,1590,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE725,1831,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE731,132,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE732,1737,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE733,1380,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE734,1631,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE735,1944,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE736,2323,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE737,1307,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE803,214,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE804,165,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE7,26600,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE71,9375,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE80L,3978,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE911,243,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE73,10454,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE80M,2676,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE80N,4774,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE8,29055,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE80J,6917,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE80K,4325,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE913,254,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE80O,6006,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE914,1982,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE915,1399,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE916,1222,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE917,854,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE80,29055,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE912,285,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE91A,674,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE91B,912,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE92,11424,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE9,60158,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE91,10216,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE918,1600,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE919,791,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE922,2502,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE923,1010,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE925,1522,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE926,879,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE927,1767,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE12A,1003,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE12B,717,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE12C,1093,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE131,187,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE132,1746,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE212,398,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE213,44,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE214,718,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE215,1059,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE216,1398,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE217,724,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE218,692,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE233,87,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE234,1578,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE235,1896,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE236,1695,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE263,108,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE264,881,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE265,1434,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE266,1285,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
DE267,1206,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2013
