geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
DE935,1676,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DEA5A,1427,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DEA5B,1678,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE600,945,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE711,157,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE712,310,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE713,56,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE714,256,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE715,908,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKK3,4499,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DEA5C,681,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BG334,3415,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
SK03,20473,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AL031,2271,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AL032,2371,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AL035,3407,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKM8,2501,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DEB11,135,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE353,1142,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BG311,3829,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BG312,4559,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
FRE2,24548,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE936,816,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BG313,4573,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE80L,3988,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE928,856,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE929,2890,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
SK04,19808,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE944,152,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE945,135,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKM9,20030,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT321,1285,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE931,1946,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
ITF5,12582,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
ITF6,19006,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
SK02,18879,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT224,4201,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT225,2870,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE211,1265,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
FRK2,56626,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
FRM0,10987,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BG332,5951,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BG333,4280,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT322,5539,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT323,2188,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE925,1520,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
FRF1,10497,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
SE23,43507,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE737,1296,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE803,208,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE804,165,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE923,1009,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
FRE1,15652,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT314,2821,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT315,3176,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKJ1,7245,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT331,1556,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
HU22,14302,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
ITC3,6824,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKM7,16886,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE926,875,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE927,1765,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE932,2597,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE80J,6919,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
HR02,29230,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
FRY4,3162,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
FRY5,466,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
PL84,25431,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
FRJ2,57434,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
MT00,391,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
NL23,3036,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
NL31,1828,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
NL32,4295,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
HU31,16907,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
RO32,2269,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
RS11,4066,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
ITC2,4105,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
NL33,4088,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
ITF1,13593,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
HR03,31053,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
IE06,18230,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKG2,7816,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
ITF2,5590,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
PL91,7703,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
FRG0,40738,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
RO41,36790,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
ITC4,30078,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
ITF3,17138,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
ITC1,32003,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
HU23,17870,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKH3,4619,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
FRY3,105490,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
RO42,40341,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
FRF2,32424,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
HU12,8048,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKL1,16583,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT332,2635,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT333,2540,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT334,4183,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
FRL0,40110,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
IS00,129328,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
FRY1,2125,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
FRY2,1402,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE94E,2678,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE94F,1019,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE94G,1043,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DEA59,896,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
FRI1,52554,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
FRF3,29791,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
FRC2,20526,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
HU11,668,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
ITI3,11821,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
LI00,205,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
FRK1,32966,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
FRC1,39981,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
LT01,12261,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
NL21,4308,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
FRJ1,34955,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE80K,4331,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
SE33,208008,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKN0,17816,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
ITF4,24374,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BG412,8907,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
IE04,32486,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT223,4036,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
IE05,37421,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE94D,1344,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKC1,3828,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKH2,3630,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BG341,9755,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKE3,1951,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE947,1618,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE948,1786,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
SK01,2588,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKJ3,5235,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
HU21,13952,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
SI03,15647,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AL022,2089,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AL034,4717,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKC2,7021,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE139,1017,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
SE31,90726,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE335,1469,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE336,1058,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE226,1340,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE219,1536,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
FRH0,34522,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKG3,1140,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT123,1547,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE949,3631,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKD6,2857,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKD7,913,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE251,837,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKH1,15861,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT226,3862,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT311,3555,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
SE32,97181,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKI7,587,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKI3,138,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKI4,265,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKI5,546,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT121,4240,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT122,4255,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKD1,8600,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKD3,1617,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
ES512,7440,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE249,1121,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKD4,3875,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKE4,2556,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT124,5807,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT312,2195,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE21A,1097,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE21B,1006,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT335,5007,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT341,2363,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
HU32,22320,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
HU33,23086,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKE2,10472,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE406,2860,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE407,2388,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE334,484,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT342,936,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE100,202,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE94A,780,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE94B,1240,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE94C,1342,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE212,643,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE213,1712,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE224,1113,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE225,1149,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE227,1700,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE228,1932,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AL014,2092,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE135,972,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE136,1297,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE214,712,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE223,805,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE236,1693,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE237,1799,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE137,920,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AL033,3621,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT111,879,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT112,2261,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT113,1849,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE253,701,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE254,512,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE255,369,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE256,346,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE257,415,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE258,352,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
CH052,379,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE21N,1219,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE221,84,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE222,83,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE223,86,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE224,1086,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE225,1241,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE269,904,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE26A,1668,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE218,695,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE343,1204,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE93A,1838,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE93B,997,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE941,81,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE942,144,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE943,133,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
CH053,308,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
CH054,217,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE111,262,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
CZ010,629,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE215,1059,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE216,1402,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE233,431,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE234,1191,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE235,532,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE236,611,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE344,1705,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE345,983,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT127,1861,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
CZ020,13767,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKF1,6037,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE217,730,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKJ4,4715,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE341,406,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BG325,3581,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE913,256,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BG344,6485,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BG411,1681,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE912,286,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE32D,992,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE331,838,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE332,1000,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKI6,452,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BG323,3607,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKF2,6214,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
CZ042,6723,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
ES532,4585,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
ES533,872,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE138,1084,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE24B,834,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE24C,654,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE25C,1223,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE261,78,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE262,43,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE263,107,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
ES511,9717,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE12C,1098,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE238,1756,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE239,1839,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE268,849,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
ES431,27421,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE279,650,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT213,4245,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT221,1529,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT222,4174,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
CZ051,3990,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BG425,4041,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE252,97,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE253,79,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BG342,4463,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BG343,4228,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE911,243,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
ES523,13602,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE229,1226,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BG422,6974,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
CH051,866,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKK4,8465,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE232,435,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
HR024,2557,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
ES613,17330,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT130,521,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AL013,3009,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AL015,4439,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE264,877,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE212,394,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE213,45,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE310,1383,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE32A,854,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE32B,600,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE323,736,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
CH056,8950,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE254,237,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE255,53,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DEB13,813,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DEB14,1088,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DEB15,976,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DEE03,252,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
CZ052,5987,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE131,192,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE132,1737,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE147,1113,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT212,5210,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT126,3426,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE21G,1016,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE21H,826,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE21I,936,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE21J,958,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKK1,9405,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE252,463,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
ES514,7952,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
ES521,7331,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
UKK2,7718,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE32C,447,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
ES432,25030,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT125,3041,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
AT211,2562,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE231,601,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
SE22,18127,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DED2E,1838,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DED2F,2076,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DEA56,507,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
CH055,2559,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
ES611,11058,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE328,902,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BG324,3048,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE21K,1815,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE21L,616,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE21M,1936,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BG423,5610,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BG424,4038,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
ES612,9376,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
ES706,464,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
BE351,2016,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE148,2059,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE149,1522,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE211,166,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
DE24A,821,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
ES522,8351,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2021
