geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
AL035,3407,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
SE23,43507,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
AT224,4201,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
AT225,2870,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE211,1265,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BG315,5209,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BG321,5877,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
AL033,3621,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
AT111,879,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
AT112,2261,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
AT113,1849,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE212,643,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE213,1712,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE221,1143,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE222,1119,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BG341,9755,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
UKE3,1951,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
AT121,4240,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
AT122,4255,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
UKD4,3875,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
UKE4,2556,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
UKG3,1140,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
AT123,1547,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
AT124,5807,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
SE32,97181,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
SE33,208008,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
UKJ4,4715,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE223,805,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
UKK4,8465,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE341,406,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
AT125,3041,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
AT211,2562,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE231,601,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE232,435,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE233,431,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE234,1191,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE235,532,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE236,611,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BG342,4463,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BG343,4228,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE911,243,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
AT212,5210,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
AT126,3426,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE241,1200,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE242,1464,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE342,1325,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE343,1204,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE344,1705,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE345,983,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
AT127,1861,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
AT130,521,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
AL013,3009,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
AL015,4439,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
UKD6,2857,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
UKD7,913,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE251,837,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
UKF1,6037,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
AT213,4245,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
AT221,1529,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
AT222,4174,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
UKK1,9405,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE252,463,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE351,2016,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE352,1468,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BG322,2542,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
AL014,2092,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
AL011,3118,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
AL012,973,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
AL021,4165,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE253,701,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE254,512,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE255,369,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE256,346,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE257,415,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE258,352,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BG323,3607,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
UKF2,6214,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE310,1383,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE321,623,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE322,705,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE323,736,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE324,131,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BG324,3048,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BG325,3581,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE913,256,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
SE22,18127,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
UKE1,4431,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BG344,6485,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BG411,1681,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE912,286,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
UKK2,7718,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE325,658,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
UKI7,587,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
UKI3,138,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
UKI4,265,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
UKI5,546,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE326,1185,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE327,771,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE331,838,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BE332,1000,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
UKI6,452,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BG422,6974,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CH051,866,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
ES432,25030,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE246,1593,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE247,746,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE248,809,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE265,1432,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE266,1288,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE267,1205,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CH052,379,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CH053,308,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CH054,217,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE111,262,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CZ010,629,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
ES511,9717,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE12C,1098,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE131,192,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE132,1737,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE147,1113,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE148,2059,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE149,1522,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE211,166,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CZ042,6723,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
HR04A,2557,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
ES613,17330,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE21K,1815,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE21L,616,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE21M,1936,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE235,1916,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE236,1693,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE237,1799,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BG423,5610,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BG424,4038,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
ES512,7440,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE249,1121,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE24A,821,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE24B,834,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE24C,654,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE25C,1223,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE261,78,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE262,43,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE263,107,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE264,877,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE212,394,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE213,45,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CH055,2559,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
ES513,15337,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE133,849,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE134,2341,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE135,972,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE136,1297,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE214,712,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE215,1059,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE216,1402,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE217,730,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CZ051,3990,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BG425,4041,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
ES514,7952,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
ES521,7331,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE21N,1219,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE221,84,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE222,83,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE223,86,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE224,1086,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE225,1241,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE238,1756,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE239,1839,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE268,849,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CH056,8950,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
ES522,8351,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
ES531,824,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE24D,765,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE251,128,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE252,97,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE253,79,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE254,237,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE255,53,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE137,920,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE269,904,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE26A,1668,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE218,695,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
ES532,4585,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
ES533,872,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE138,1084,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE139,1017,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE226,1340,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE219,1536,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE21A,1097,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE21B,1006,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CZ020,13767,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CZ052,5987,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
ES611,11058,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
ES612,9376,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
ES706,464,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE227,1700,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE228,1932,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BG413,8116,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BG414,3016,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CH011,4052,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
ES707,895,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
ES708,1064,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
ES709,2566,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
FI196,10377,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE256,2481,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE257,713,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE258,386,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CH025,1049,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CH031,48,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CH032,653,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CH063,1139,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
ES241,19691,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE13A,1428,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE141,1379,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE142,649,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE143,1161,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CH064,615,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CH065,354,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CH066,299,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BG415,3840,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
ES523,13602,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE229,1226,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE22A,1619,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE22B,1506,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CZ032,9636,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
ES412,18004,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
ES413,19617,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE259,1010,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE25A,1600,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE25B,1121,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE144,148,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
BG421,7512,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CH033,1769,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
ES419,13301,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
HR037,2245,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
HU110,668,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
HR048,2548,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
HR049,2294,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE145,1716,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE146,1771,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CH040,2174,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CH070,3540,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
ES425,19348,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE128,1335,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE129,128,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE12A,1002,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE12B,710,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE22C,1106,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE231,65,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE232,100,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE233,89,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE234,1581,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CY000,11653,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CZ041,4164,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
ES431,27421,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE21G,1016,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE21H,826,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE21I,936,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE21J,958,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE80O,6004,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE278,959,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CH021,7497,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE80M,2681,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DEB12,991,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DEC05,525,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DED52,2078,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DED53,2554,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DEE01,314,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE279,650,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE27A,459,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE27B,1759,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CZ063,8554,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DEC06,603,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DED21,414,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DED2C,3013,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DEA1A,215,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DEA38,1660,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DEA41,327,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DEA42,1219,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DEA43,565,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DEA44,1517,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DEB38,52,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE40D,3181,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE40E,3262,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CZ064,9062,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DEA1B,1553,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DEA1C,511,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DEA1D,724,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DEA1E,711,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DEB39,141,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DEB3A,90,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DEB3B,734,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DEB3C,745,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DEB3D,815,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DEE02,176,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE721,1077,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE722,1343,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE723,928,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE724,1588,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
CZ071,6651,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DEB13,813,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DEB14,1088,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DEB15,976,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DEE03,252,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DEE04,2902,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DEE05,1843,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DEA45,1565,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE916,1219,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE917,853,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
DE918,1601,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2016
