geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
DE725,1838,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE113,803,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE114,808,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE115,866,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE116,1077,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEB17,1029,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEB18,791,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEB1A,986,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEE07,2995,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEE08,1780,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEA54,289,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEA55,66,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE731,128,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE732,1738,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE733,1381,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE91B,912,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE242,84,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE243,61,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE244,74,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE245,1470,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DED2D,2655,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DED2E,1838,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DED2F,2076,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEA56,507,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEA57,2468,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEA58,1336,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE91C,2198,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE922,2496,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE300,1124,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
CH022,2100,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEA28,1581,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEA29,786,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEA2A,1161,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEA2B,553,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEB3H,806,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEB3I,385,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEB3J,767,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE401,291,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE402,204,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE403,183,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE404,231,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE405,1863,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
CZ072,4989,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE117,127,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE118,1388,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEB1B,1247,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEB1C,871,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEB1D,1245,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEB21,149,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE26B,1060,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE26C,1226,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE271,181,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE272,48,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE273,79,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE40H,2645,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE40I,3880,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE501,415,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE502,118,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE11D,1904,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE121,178,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE122,217,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE123,1371,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DED41,283,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DED42,2303,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DED43,2663,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE408,2188,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE409,2719,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE40A,2268,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE734,1636,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE735,1938,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE736,2321,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
CZ080,6818,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE112,779,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEA2C,1441,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEA2D,896,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEA31,125,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEA32,133,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEA33,385,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE716,827,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE717,575,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE718,613,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE719,1764,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE274,87,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
CH012,6574,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
CH013,353,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
CH024,1009,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
CH023,994,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE119,976,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEB22,1474,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEB23,2059,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEB24,1146,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE80N,4776,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE275,982,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
CH057,1244,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
CH061,1888,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
CH062,1356,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE124,929,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE125,136,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE126,185,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE127,1417,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE21C,547,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DED44,1786,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DED45,1197,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DED51,377,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEA34,1793,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE276,1357,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE277,998,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE40B,1549,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
CZ031,12664,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEB3K,1212,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEC01,521,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEC02,698,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEC03,309,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEC04,581,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEA35,1396,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEA36,960,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEA37,2262,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE40C,2847,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE71A,276,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE71B,787,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE71C,444,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
CZ053,5687,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE94H,830,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEA11,277,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEA12,292,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEA13,268,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEA14,175,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEA15,220,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEA16,115,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEA17,96,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEA18,93,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEA19,111,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEB25,1387,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEB31,54,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEB32,181,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEB33,107,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEB34,99,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEB35,121,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEB36,148,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEB37,77,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE71D,1021,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE71E,1390,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DE914,1978,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL623,1133,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL624,437,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL521,2137,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEE0D,3066,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEE0E,2448,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEF01,63,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEF02,147,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEF03,264,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES112,12412,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL515,2674,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEG09,1226,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEG0A,1311,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEG0B,1530,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL522,4642,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL631,6835,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DK013,1831,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DK014,745,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DK021,1024,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEF04,91,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL632,4120,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL633,3301,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES113,9168,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEF05,1821,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEF06,1584,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEG0C,1185,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL431,3335,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL542,1915,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL543,6291,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL523,3174,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL524,3161,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL525,1924,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL526,4994,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEG0D,1014,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEG0E,1181,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DK032,10907,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
FI200,1711,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
FR101,128,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
FRB04,7762,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL307,1174,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL641,3718,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL643,2350,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL644,5596,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
FRB05,8093,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL611,7597,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL411,2717,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES114,5661,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL532,2165,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEF07,2623,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEG0F,1063,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
FI1C2,7180,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
FI1C3,7876,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
FR105,226,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EE008,21068,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL527,3690,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL531,7320,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL533,2433,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEG0G,1016,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEG0H,540,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEF08,1742,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
FR102,7457,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL432,2301,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL652,2889,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL642,5249,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEF09,835,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEF0A,1368,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEG0I,1301,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
FRB06,8584,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL612,6782,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL621,514,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL622,805,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL433,1879,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES120,13360,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEG0J,1025,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEG0K,1453,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DK022,8189,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
FRC11,11083,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL653,8355,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL541,3343,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL645,2678,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
FR103,2897,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
FR104,2296,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL434,3008,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL511,5346,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL512,2258,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL651,8294,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEE0B,1808,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
FRC12,8657,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL613,3320,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEE0C,1805,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEG01,336,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEG02,194,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEG03,145,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEG04,131,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEG05,108,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
FRC13,10853,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES111,10024,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEG06,1191,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEG07,898,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEG0P,1645,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DK041,9133,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEF0B,2734,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL304,94,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL305,1913,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL306,1264,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL412,988,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL513,3202,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL514,4380,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DK011,226,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DK012,434,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DK031,4404,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEF0C,2502,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
FI1C4,7069,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL413,1142,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL421,3428,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL422,3258,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
HR045,2210,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
HR046,913,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
HR047,3327,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES417,12970,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
FI197,18384,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES614,15922,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
HU213,5610,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
HU221,5315,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
HU231,5575,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
HU232,7630,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES424,15397,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES615,12762,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES130,6705,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES230,6358,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
FI194,17621,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
FI195,9880,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES242,18655,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES418,10217,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES414,10146,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEF0D,1687,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEF0E,1330,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEF0F,972,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
FI1B1,11870,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
FI1C1,13355,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES421,18799,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES211,3817,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES212,2498,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES243,21752,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EE006,11425,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL301,170,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL302,85,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EL303,107,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
HR034,3753,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES415,15544,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DK050,10002,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES422,24937,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES616,17007,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES617,9205,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES213,2783,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEG0L,1067,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEG0M,716,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DEG0N,131,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
DK042,7471,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
HR04D,4568,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
HR04E,5619,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES300,10106,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EE001,5477,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES618,17685,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES416,8723,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
EE004,14098,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
HR036,3533,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
HR035,5696,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES423,21589,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
HU120,8048,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES220,13089,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
FI193,25134,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES620,14241,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES630,23,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES640,18,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES703,335,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES704,2088,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES705,1965,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
HR042,3855,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
HR044,1585,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
ES411,10153,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
HR04B,5229,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
HR04C,3088,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
HU211,5489,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
HU212,2853,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
HU222,4208,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
HU223,4779,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
FRG03,6571,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
IS002,128013,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
NL329,1100,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
NL332,334,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
NL333,195,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
NL337,370,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
NL33A,651,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
NL33B,657,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
NL33C,1881,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
FRF33,7864,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2016
