geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
CZ04,10889,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
UKK4,8458,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
PL32,22575,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
BE35,4624,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
CZ08,7003,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
CZ05,15671,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
LU00,3265,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
UKK2,7707,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
CZ02,13861,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DE72,6769,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DED1,7719,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEG0,20416,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
BE32,4809,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
CZ01,630,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
FR30,15667,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DED22,84,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
PL21,19022,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEB2,6221,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DE26,10729,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
BE34,5625,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TRC21,23653,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ITG17,4484,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
GR242,5253,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
GR252,5570,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TR613,8984,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEA18,96,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
BE234,1191,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEA29,785,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DED28,879,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
BE212,646,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
HU211,5490,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
CH025,1054,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
CH053,308,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
AT226,3859,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
HU222,4202,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
AT113,1852,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
CH054,216,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
AT221,1553,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
FR524,8674,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
AT321,1283,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
FR243,8695,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
AT332,2630,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
CH032,655,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
AT334,4183,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
CH066,262,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
AT225,2810,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
FR534,8878,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
CH023,997,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
FR261,11086,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
LI000,204,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
HU332,7089,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
CH063,1074,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
AT342,867,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
CH051,862,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
CH024,910,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
AT333,2542,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
FR263,10860,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
HU331,10630,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ITD10,9315,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
AT213,4247,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
CH061,1806,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
CH062,1340,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
CH011,3562,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
CH021,7353,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
SI001,1684,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
AT212,5210,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
FR533,7603,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
CH056,8948,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
HU223,4712,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
CH065,308,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
HU232,7363,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
HU213,5377,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
HU233,4672,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
FR432,6359,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
PL22,15523,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEB1,10203,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
UKK3,4503,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DE24,9094,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
CZ06,17613,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ES611,11053,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
CH064,605,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
HU333,5371,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
AT211,2563,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TRB24,8721,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TR633,4028,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TRC31,10916,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TR522,11168,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ES613,17336,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TRC33,8858,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ITG15,2694,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ES620,14237,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TRC11,8570,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
PT150,6284,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
GR412,983,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ITG18,2043,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TRC13,1797,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TR631,7072,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ITG12,6290,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ITG16,3212,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TR323,15621,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
GR251,2714,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ES617,9208,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
GR221,510,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ES612,9369,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
GR255,3774,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ITG19,2640,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
PT200,2936,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ITG11,3111,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
GR422,3259,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
MT002,88,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ES630,23,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
FR721,9291,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
CH022,1999,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
FR515,8536,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TR2,53678,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
GR254,4569,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TR611,25798,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TR622,19344,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
GR300,4800,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
CY000,11640,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
GR421,3411,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
SI002,2723,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ES4,271202,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TR7,114754,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TR4,62127,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TRA,89069,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
GR1,71181,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ITF,92286,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TR510,31341,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ES300,10114,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ITF52,4353,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TR411,13721,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
GR125,1926,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ES5,76021,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
FI183,13523,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
GR115,2661,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ES423,21585,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ES424,15399,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TRA13,4709,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ITF33,1480,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
GR111,5346,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
PT164,3293,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TR722,35997,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TR413,5427,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TR222,11845,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
PT16A,1734,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TR221,18088,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TR711,5758,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ES425,19353,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
MT001,310,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ITG14,3831,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ES432,25029,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ITF43,3074,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
GR213,6286,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
PT169,4721,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
GR131,2880,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
GR142,6781,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TR412,17517,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
PT166,2390,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ES640,17,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
GR434,2999,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ES702,4261,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
PT16,35894,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TR72,75292,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ITG2,30336,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
GR14,17693,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ES53,6287,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
GR431,3333,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
GR433,1883,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
GR432,2301,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
PT300,991,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ES701,5132,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TR31,14833,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
GR21,11530,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TRB1,46110,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TR33,57113,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TR723,17734,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TRA23,4474,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TRA12,14751,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ITF45,3474,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TRA21,14338,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
GR127,3677,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TR333,15135,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ITF61,8372,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TR715,8228,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
PT17,3392,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
PT163,2202,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
PT162,2605,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ES523,13602,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ITG23,3294,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
GR144,4269,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
PT16C,2902,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
PT182,7870,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ES422,24939,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TRB14,9297,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
GR141,3321,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ES431,27428,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ES421,18809,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TR714,6794,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
GR212,1910,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TR331,16660,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TRB21,23670,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DED21,416,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TRB13,10396,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
ITF62,2168,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
PT185,5381,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
TRB22,10166,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
PT16B,3164,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
UKK43,8279,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
UKJ24,2511,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
BE258,354,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEA2B,556,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEG0P,1638,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEA5A,1426,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
BE221,1143,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
UKJ22,2160,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEG0C,1188,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DED19,985,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
BE257,410,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEA24,98,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEA23,509,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
BE232,436,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
BE252,462,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEG0G,1015,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEG0M,714,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
PL224,3842,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DED29,1123,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEG0J,1028,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DE733,1384,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEG01,334,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DED2A,962,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEA27,886,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DED16,1158,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEG0N,130,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
BE242,1468,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
FR302,8435,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
BE231,599,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEG02,198,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEG0L,1063,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
NL423,835,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
BE256,351,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
CZ042,6733,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEA26,1186,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
BE241,1197,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEG05,107,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
CZ051,3986,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DE724,1588,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
UKJ32,63,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEA25,692,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DED15,421,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEG0F,1061,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
BE254,510,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DED11,280,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
PL321,9446,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DED13,128,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEG03,143,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
BE253,697,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
BE235,533,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEA2C,1449,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEB13,816,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
BE100,202,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
UKJ21,102,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DE722,1347,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEA21,206,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
BE332,997,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
BE310,1388,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEG0K,1457,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
UKK21,142,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
BE321,621,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
BE327,775,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
UKJ34,477,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
BE324,135,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
BE333,2524,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DED1C,643,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
PL226,7031,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEG0B,1529,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DE725,1837,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEG0I,1299,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
UKJ33,4645,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
UKJ31,47,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DE732,1743,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DED18,751,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DE721,1073,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DED17,1669,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DED1B,670,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEB12,988,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
BE352,1471,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
BE334,481,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
BE323,734,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
DEB18,793,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1975,km2,NUTS2003
