geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
TR905,9283,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITF31,3326,WATER GRID CELL,5 year,2025,km2,NUTS2006
PT114,1020,WATER GRID CELL,5 year,2025,km2,NUTS2006
PT117,5164,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR112,2264,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR126,5006,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITF42,6454,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES242,18639,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR113,3203,WATER GRID CELL,5 year,2025,km2,NUTS2006
FR831,5049,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR123,3174,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR904,4949,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR833,16116,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES514,7952,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES415,15543,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITF34,3507,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR421,4533,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR422,6176,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR124,3159,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES411,10144,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR902,7441,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITF51,8249,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR423,3236,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR901,5828,WATER GRID CELL,5 year,2025,km2,NUTS2006
TRA22,12433,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR834,7181,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR903,8561,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR822,9426,WATER GRID CELL,5 year,2025,km2,NUTS2006
PT116,1090,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITF32,2618,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR424,10514,WATER GRID CELL,5 year,2025,km2,NUTS2006
PT165,4399,WATER GRID CELL,5 year,2025,km2,NUTS2006
PT161,2265,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITG25,5408,WATER GRID CELL,5 year,2025,km2,NUTS2006
TRA11,31911,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR134,2434,WATER GRID CELL,5 year,2025,km2,NUTS2006
PT168,5126,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR832,12688,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITF44,2310,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITG29,4283,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR100,6681,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITF35,6206,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR906,8119,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITE44,2824,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES522,8358,WATER GRID CELL,5 year,2025,km2,NUTS2006
PT167,1087,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR132,2169,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR425,1002,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR121,2143,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR133,4429,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITG26,4952,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR510,31341,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES300,10112,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES423,21587,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITF52,4341,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES424,15397,WATER GRID CELL,5 year,2025,km2,NUTS2006
TRA13,4709,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR411,13721,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR115,2661,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITF33,1469,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR122,4637,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR722,35997,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR413,5427,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR111,5354,WATER GRID CELL,5 year,2025,km2,NUTS2006
PT164,3290,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES432,25033,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR222,11843,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR125,1923,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITF43,3087,WATER GRID CELL,5 year,2025,km2,NUTS2006
PT16A,1735,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR221,18089,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR213,6287,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR711,5758,WATER GRID CELL,5 year,2025,km2,NUTS2006
PT169,4714,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES425,19354,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR131,2883,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR723,17734,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITG2A,2330,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR142,6785,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR412,17517,WATER GRID CELL,5 year,2025,km2,NUTS2006
TRA23,4474,WATER GRID CELL,5 year,2025,km2,NUTS2006
TRA12,14749,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR127,3674,WATER GRID CELL,5 year,2025,km2,NUTS2006
PT166,2398,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITF45,3469,WATER GRID CELL,5 year,2025,km2,NUTS2006
PT163,2198,WATER GRID CELL,5 year,2025,km2,NUTS2006
TRA21,14337,WATER GRID CELL,5 year,2025,km2,NUTS2006
PT162,2609,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITG28,3822,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES523,13611,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR333,15135,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR144,4266,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITF61,8368,WATER GRID CELL,5 year,2025,km2,NUTS2006
PT16C,2898,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES533,881,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR715,8227,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITG2B,1914,WATER GRID CELL,5 year,2025,km2,NUTS2006
PT182,7872,WATER GRID CELL,5 year,2025,km2,NUTS2006
TRB14,9298,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR141,3323,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES422,24942,WATER GRID CELL,5 year,2025,km2,NUTS2006
TRB13,10396,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITF62,2168,WATER GRID CELL,5 year,2025,km2,NUTS2006
PT185,5384,WATER GRID CELL,5 year,2025,km2,NUTS2006
TRB22,10166,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES431,27426,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES421,18803,WATER GRID CELL,5 year,2025,km2,NUTS2006
PT16B,2794,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR714,6794,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR212,1909,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR331,16660,WATER GRID CELL,5 year,2025,km2,NUTS2006
TRB21,23673,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR310,14832,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR214,1301,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR721,21561,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR332,18552,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR243,2357,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR521,49486,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR411,2721,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITF63,3011,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITG2C,1887,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES532,4595,WATER GRID CELL,5 year,2025,km2,NUTS2006
TRB11,15251,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR222,802,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITG27,5758,WATER GRID CELL,5 year,2025,km2,NUTS2006
PT171,1691,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR712,9404,WATER GRID CELL,5 year,2025,km2,NUTS2006
TRB12,11169,WATER GRID CELL,5 year,2025,km2,NUTS2006
PT183,9100,WATER GRID CELL,5 year,2025,km2,NUTS2006
TRB23,8925,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR211,2038,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR143,3321,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR334,6766,WATER GRID CELL,5 year,2025,km2,NUTS2006
PT172,1888,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITF64,1441,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES531,828,WATER GRID CELL,5 year,2025,km2,NUTS2006
TRC22,19135,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR244,5602,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR632,18209,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR224,444,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITF65,4011,WATER GRID CELL,5 year,2025,km2,NUTS2006
TRC32,5872,WATER GRID CELL,5 year,2025,km2,NUTS2006
PT181,6579,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES616,17001,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR612,10480,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR413,1139,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR322,14863,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR713,9278,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR621,17474,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR232,4117,WATER GRID CELL,5 year,2025,km2,NUTS2006
PT184,10762,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR231,6824,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR245,2674,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITG13,4086,WATER GRID CELL,5 year,2025,km2,NUTS2006
TRC34,6895,WATER GRID CELL,5 year,2025,km2,NUTS2006
TRC12,8779,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES615,12750,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES618,17692,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR241,3720,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES521,7334,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR223,1141,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR321,9829,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR233,3298,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES614,15920,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR253,2897,WATER GRID CELL,5 year,2025,km2,NUTS2006
TRC21,23655,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITG17,4484,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR242,5244,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES611,11053,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR252,5565,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR613,8984,WATER GRID CELL,5 year,2025,km2,NUTS2006
TRB24,8719,WATER GRID CELL,5 year,2025,km2,NUTS2006
TRC33,8857,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR633,4028,WATER GRID CELL,5 year,2025,km2,NUTS2006
TRC31,10916,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITG15,2676,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES620,14236,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR522,11168,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES613,17328,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITG12,6296,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITG16,3225,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR323,15621,WATER GRID CELL,5 year,2025,km2,NUTS2006
TRC11,8570,WATER GRID CELL,5 year,2025,km2,NUTS2006
PT150,6285,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR412,982,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR251,2711,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES617,9205,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR221,509,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITG18,2039,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES612,9365,WATER GRID CELL,5 year,2025,km2,NUTS2006
TRC13,1796,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR631,7071,WATER GRID CELL,5 year,2025,km2,NUTS2006
PT200,2914,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITG11,3102,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR255,3776,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITG19,2639,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR254,4571,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR422,3269,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR611,25796,WATER GRID CELL,5 year,2025,km2,NUTS2006
TR622,19345,WATER GRID CELL,5 year,2025,km2,NUTS2006
MT002,87,WATER GRID CELL,5 year,2025,km2,NUTS2006
MT001,310,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES630,22,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR300,4805,WATER GRID CELL,5 year,2025,km2,NUTS2006
CY000,11645,WATER GRID CELL,5 year,2025,km2,NUTS2006
ITG14,3835,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR431,3328,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR421,3427,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES640,17,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR433,1885,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR432,2301,WATER GRID CELL,5 year,2025,km2,NUTS2006
GR434,3000,WATER GRID CELL,5 year,2025,km2,NUTS2006
PT300,1009,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES708,1065,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES707,895,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES704,2088,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES709,2561,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES706,464,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES705,1960,WATER GRID CELL,5 year,2025,km2,NUTS2006
ES703,335,WATER GRID CELL,5 year,2025,km2,NUTS2006
FR910,2145,WATER GRID CELL,5 year,2025,km2,NUTS2006
FR920,1388,WATER GRID CELL,5 year,2025,km2,NUTS2006
FR930,105674,WATER GRID CELL,5 year,2025,km2,NUTS2006
FR940,3155,WATER GRID CELL,5 year,2025,km2,NUTS2006
ME,17360,WATER GRID CELL,5 year,2025,km2,NUTS2006
ME0,17360,WATER GRID CELL,5 year,2025,km2,NUTS2006
ME00,17360,WATER GRID CELL,5 year,2025,km2,NUTS2006
ME000,17360,WATER GRID CELL,5 year,2025,km2,NUTS2006
DE80I,1879,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE80C,2164,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKD53,191,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE804,164,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKD32,921,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKE13,1306,WATER GRID CELL,5 year,2030,km2,NUTS2006
PL425,6164,WATER GRID CELL,5 year,2030,km2,NUTS2006
DEF09,807,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKE31,1489,WATER GRID CELL,5 year,2030,km2,NUTS2006
PL411,8139,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE80A,3183,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE947,1627,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE945,135,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE80B,2640,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE802,109,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKF30,7473,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE94G,1061,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE502,77,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE937,2610,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE939,1521,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE418,3884,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE600,932,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKD31,697,WATER GRID CELL,5 year,2030,km2,NUTS2006
PL344,11120,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKF13,2578,WATER GRID CELL,5 year,2030,km2,NUTS2006
PL424,382,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKD51,279,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE933,1572,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKE32,463,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKF15,1868,WATER GRID CELL,5 year,2030,km2,NUTS2006
PL122,15214,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKD21,331,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKD52,143,WATER GRID CELL,5 year,2030,km2,NUTS2006
NL113,1612,WATER GRID CELL,5 year,2030,km2,NUTS2006
PL613,3679,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKD54,198,WATER GRID CELL,5 year,2030,km2,NUTS2006
NL112,346,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE942,145,WATER GRID CELL,5 year,2030,km2,NUTS2006
IE021,1167,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE936,815,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKD22,2627,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE935,1679,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE94C,1338,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE417,2690,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE946,917,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKL13,2489,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKF12,633,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKL11,900,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE416,3192,WATER GRID CELL,5 year,2030,km2,NUTS2006
NL121,2132,WATER GRID CELL,5 year,2030,km2,NUTS2006
PL615,10376,WATER GRID CELL,5 year,2030,km2,NUTS2006
PL121,9794,WATER GRID CELL,5 year,2030,km2,NUTS2006
NL111,1074,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKL23,1191,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE414,2262,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE934,1542,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE501,411,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKG24,3307,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE938,2369,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE943,133,WATER GRID CELL,5 year,2030,km2,NUTS2006
NL131,1335,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE948,1790,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE93B,999,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE94D,1338,WATER GRID CELL,5 year,2030,km2,NUTS2006
NL123,1473,WATER GRID CELL,5 year,2030,km2,NUTS2006
NL122,1433,WATER GRID CELL,5 year,2030,km2,NUTS2006
PL431,7707,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE949,3635,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE941,81,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKF16,763,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKG23,122,WATER GRID CELL,5 year,2030,km2,NUTS2006
IE013,17987,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE412,1894,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE93A,1841,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE922,2503,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKF14,93,WATER GRID CELL,5 year,2030,km2,NUTS2006
NL321,1904,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKG22,4019,WATER GRID CELL,5 year,2030,km2,NUTS2006
NL132,1164,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKH13,6788,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKF22,3128,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKF11,100,WATER GRID CELL,5 year,2030,km2,NUTS2006
DEE04,2907,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE931,1944,WATER GRID CELL,5 year,2030,km2,NUTS2006
NL133,873,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE927,1770,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKL24,6549,WATER GRID CELL,5 year,2030,km2,NUTS2006
PL418,6195,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE94F,1015,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE413,2695,WATER GRID CELL,5 year,2030,km2,NUTS2006
NL211,1884,WATER GRID CELL,5 year,2030,km2,NUTS2006
NL230,3038,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE914,1986,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKG21,365,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE426,2186,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKL12,3222,WATER GRID CELL,5 year,2030,km2,NUTS2006
NL322,353,WATER GRID CELL,5 year,2030,km2,NUTS2006
PL417,7554,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKH12,3838,WATER GRID CELL,5 year,2030,km2,NUTS2006
PL414,8057,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE94E,2676,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKF21,94,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKG13,2486,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE929,2892,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKH11,432,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE300,1122,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKG35,218,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE94B,1238,WATER GRID CELL,5 year,2030,km2,NUTS2006
PL129,6428,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKF23,2990,WATER GRID CELL,5 year,2030,km2,NUTS2006
IE023,10054,WATER GRID CELL,5 year,2030,km2,NUTS2006
NL326,1131,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKG31,337,WATER GRID CELL,5 year,2030,km2,NUTS2006
NL323,228,WATER GRID CELL,5 year,2030,km2,NUTS2006
DEE06,2007,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKG34,232,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE428,3263,WATER GRID CELL,5 year,2030,km2,NUTS2006
NL325,159,WATER GRID CELL,5 year,2030,km2,NUTS2006
DEA46,1451,WATER GRID CELL,5 year,2030,km2,NUTS2006
NL221,2341,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE423,232,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKG32,224,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE421,289,WATER GRID CELL,5 year,2030,km2,NUTS2006
PL415,334,WATER GRID CELL,5 year,2030,km2,NUTS2006
DEE07,2995,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE415,2845,WATER GRID CELL,5 year,2030,km2,NUTS2006
NL213,1892,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE913,254,WATER GRID CELL,5 year,2030,km2,NUTS2006
DEA37,2267,WATER GRID CELL,5 year,2030,km2,NUTS2006
NL212,535,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE917,856,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKG33,123,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKG12,2195,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE928,857,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE91A,677,WATER GRID CELL,5 year,2030,km2,NUTS2006
NL324,174,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE424,2864,WATER GRID CELL,5 year,2030,km2,NUTS2006
PL12A,5416,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE42A,2643,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE411,185,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKG11,2752,WATER GRID CELL,5 year,2030,km2,NUTS2006
PL117,5138,WATER GRID CELL,5 year,2030,km2,NUTS2006
NL327,344,WATER GRID CELL,5 year,2030,km2,NUTS2006
PL432,9919,WATER GRID CELL,5 year,2030,km2,NUTS2006
PL127,658,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE911,241,WATER GRID CELL,5 year,2030,km2,NUTS2006
DEE0D,3063,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE944,152,WATER GRID CELL,5 year,2030,km2,NUTS2006
NL331,319,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKH22,1500,WATER GRID CELL,5 year,2030,km2,NUTS2006
NL310,1823,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE925,1513,WATER GRID CELL,5 year,2030,km2,NUTS2006
PL311,7527,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE923,1010,WATER GRID CELL,5 year,2030,km2,NUTS2006
DEA43,562,WATER GRID CELL,5 year,2030,km2,NUTS2006
NL225,1971,WATER GRID CELL,5 year,2030,km2,NUTS2006
DEA34,1787,WATER GRID CELL,5 year,2030,km2,NUTS2006
NL334,692,WATER GRID CELL,5 year,2030,km2,NUTS2006
DEE03,248,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE912,286,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKJ12,385,WATER GRID CELL,5 year,2030,km2,NUTS2006
DEA45,1566,WATER GRID CELL,5 year,2030,km2,NUTS2006
NL332,334,WATER GRID CELL,5 year,2030,km2,NUTS2006
DE91B,912,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKJ14,3291,WATER GRID CELL,5 year,2030,km2,NUTS2006
PL416,7294,WATER GRID CELL,5 year,2030,km2,NUTS2006
DEA42,1217,WATER GRID CELL,5 year,2030,km2,NUTS2006
IE024,11909,WATER GRID CELL,5 year,2030,km2,NUTS2006
DEA41,329,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKK13,3341,WATER GRID CELL,5 year,2030,km2,NUTS2006
DEA38,1659,WATER GRID CELL,5 year,2030,km2,NUTS2006
NL226,1205,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKJ13,1973,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKH23,2072,WATER GRID CELL,5 year,2030,km2,NUTS2006
UKH14,4801,WATER GRID CELL,5 year,2030,km2,NUTS2006
PL116,7140,WATER GRID CELL,5 year,2030,km2,NUTS2006
DEE0C,1810,WATER GRID CELL,5 year,2030,km2,NUTS2006
PL315,7109,WATER GRID CELL,5 year,2030,km2,NUTS2006
NL335,1857,WATER GRID CELL,5 year,2030,km2,NUTS2006
DEA35,1401,WATER GRID CELL,5 year,2030,km2,NUTS2006
