geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
DE247,10.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE248,12.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE265,5.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE266,4.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE267,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CH052,14.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CH053,3.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CH054,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE111,6.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CZ010,17.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
ES511,168.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE12C,4.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE131,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE132,15.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE147,47.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE148,17.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE149,14.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE211,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CZ042,120.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
HR04A,4.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
ES613,53.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE21K,18.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE21L,12.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE21M,10.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE235,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE236,12.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE237,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
BG423,35.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
BG424,11.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
ES512,74.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE249,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE24A,3.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE24B,11.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE24C,6.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE25C,5.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE261,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE262,1.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE263,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE264,22.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE212,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE213,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CH055,56.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
ES513,24.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE133,26.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE134,50.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE135,8.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE136,37.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE214,11.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE215,11.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE216,18.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE217,18.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CZ051,40.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
BG425,11.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
ES514,68.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
ES521,159.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE21N,23.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE221,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE222,11.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE223,15.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE224,9.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE225,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE238,8.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE239,7.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE268,6.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CH056,9.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
ES522,66.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
ES531,17.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE24D,10.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE251,12.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE252,14.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE253,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE254,4.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE255,12.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE137,13.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE269,27.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE26A,9.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE218,21.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
ES532,58.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
ES533,17.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE138,32.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE139,46.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE226,12.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE219,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE21A,13.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE21B,22.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CZ020,127.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CZ052,37.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
ES611,104.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
ES612,76.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
ES706,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE227,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE228,4.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
BG413,27.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
BG414,23.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CH011,54.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
ES707,8.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
ES708,22.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
ES709,61.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
FI196,24.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE256,6.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE257,15.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE258,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CH025,3.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CH031,2.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CH032,14.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CH063,23.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
ES241,20.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE13A,12.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE141,21.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE142,16.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE143,21.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CH064,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CH065,3.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CH066,21.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
BG415,19.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
ES523,166.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE229,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE22A,13.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE22B,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CZ032,20.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
ES412,21.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
ES413,19.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE259,25.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE25A,6.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE25B,6.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE144,9.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
BG421,24.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CH033,85.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
ES419,4.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
HR037,14.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
HU110,16.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
HR048,8.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
HR049,6.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE145,9.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE146,18.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CH040,96.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CH070,32.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
ES425,54.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE128,79.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE129,6.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE12A,5.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE12B,8.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE22C,6.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE231,11.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE232,7.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE233,9.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE234,7.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CY000,56.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CZ041,37.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
ES431,43.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE21G,9.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE21H,24.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE21I,10.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE21J,9.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE80O,9.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE278,5.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CH021,51.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE80M,18.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEB12,17.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEC05,34.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DED52,27.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DED53,20.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEE01,3.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE279,20.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE27A,14.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE27B,10.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CZ063,59.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEC06,4.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DED21,12.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DED2C,36.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA1A,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA38,56.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA41,14.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA42,54.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA43,55.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA44,24.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEB38,16.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE40D,6.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE40E,5.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CZ064,54.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA1B,46.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA1C,73.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA1D,57.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA1E,58.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEB39,20.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEB3A,6.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEB3B,10.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEB3C,18.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEB3D,4.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEE02,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE721,18.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE722,23.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE723,9.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE724,30.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CZ071,47.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEB13,9.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEB14,17.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEB15,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEE03,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEE04,6.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEE05,26.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA45,42.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE916,27.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE917,15.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE918,19.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE91A,9.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE11A,20.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE11B,8.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE11C,29.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEE09,36.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEE0A,18.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA1F,70.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA46,64.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA47,29.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA51,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA52,21.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA53,1.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEB3E,21.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE27C,8.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE27D,4.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE27E,9.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE21D,9.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE21E,10.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE21F,6.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE23A,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE241,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA22,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA23,6.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA24,7.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA26,7.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA27,53.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEB3F,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEB3G,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEE06,10.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE40F,9.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE40G,14.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE725,10.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE113,61.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE114,8.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE115,64.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE116,68.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEB17,16.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEB18,11.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEB1A,6.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEE07,10.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEE08,22.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA54,23.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA55,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE731,3.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE732,2.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE733,4.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE91B,12.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE242,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE243,11.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE244,19.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE245,0.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DED2D,18.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DED2E,36.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DED2F,10.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA56,32.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA57,39.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA58,54.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE91C,26.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE922,29.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DE300,36.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
CH022,25.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA28,14.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA29,31.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA2A,33.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEA2B,24.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
DEB3H,9.0,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2016
