geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
TRB22,10169,WATER GRID CELL,5 year,1990,km2,NUTS2021
TRB23,11151,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR823,7348,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR831,11889,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR832,12697,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR221,18108,WATER GRID CELL,5 year,1990,km2,NUTS2021
SK041,11301,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR812,5171,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR813,2642,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKD34,256,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKD35,290,WATER GRID CELL,5 year,1990,km2,NUTS2021
SI043,2918,WATER GRID CELL,5 year,1990,km2,NUTS2021
SE332,133392,WATER GRID CELL,5 year,1990,km2,NUTS2021
SE124,12199,WATER GRID CELL,5 year,1990,km2,NUTS2021
SE125,7158,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKE45,427,WATER GRID CELL,5 year,1990,km2,NUTS2021
RO314,4473,WATER GRID CELL,5 year,1990,km2,NUTS2021
RO315,5611,WATER GRID CELL,5 year,1990,km2,NUTS2021
RO213,6895,WATER GRID CELL,5 year,1990,km2,NUTS2021
SE123,15438,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKF11,100,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKF12,632,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKF13,2584,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKL24,6545,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR722,36004,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKD11,2622,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKD33,148,WATER GRID CELL,5 year,1990,km2,NUTS2021
SI041,2942,WATER GRID CELL,5 year,1990,km2,NUTS2021
SI042,2694,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR323,15643,WATER GRID CELL,5 year,1990,km2,NUTS2021
RO211,8334,WATER GRID CELL,5 year,1990,km2,NUTS2021
SK022,5678,WATER GRID CELL,5 year,1990,km2,NUTS2021
SE231,7188,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKH25,892,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKH31,55,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKH32,204,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKL23,1193,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR424,10507,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR412,17517,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR413,5434,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR421,4529,WATER GRID CELL,5 year,1990,km2,NUTS2021
SE321,29066,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKL16,645,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKL17,877,WATER GRID CELL,5 year,1990,km2,NUTS2021
TRB24,8803,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR322,14853,WATER GRID CELL,5 year,1990,km2,NUTS2021
TRB21,25915,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKD12,5978,WATER GRID CELL,5 year,1990,km2,NUTS2021
SI037,3360,WATER GRID CELL,5 year,1990,km2,NUTS2021
SE312,38279,WATER GRID CELL,5 year,1990,km2,NUTS2021
TRC11,8616,WATER GRID CELL,5 year,1990,km2,NUTS2021
RO111,9499,WATER GRID CELL,5 year,1990,km2,NUTS2021
SE221,3822,WATER GRID CELL,5 year,1990,km2,NUTS2021
RO212,6278,WATER GRID CELL,5 year,1990,km2,NUTS2021
RO226,6121,WATER GRID CELL,5 year,1990,km2,NUTS2021
RO311,8590,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKM50,8196,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKC23,172,WATER GRID CELL,5 year,1990,km2,NUTS2021
SE211,14798,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKF30,7473,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKG11,2750,WATER GRID CELL,5 year,1990,km2,NUTS2021
PL925,7600,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITH53,2886,WATER GRID CELL,5 year,1990,km2,NUTS2021
PL815,7094,WATER GRID CELL,5 year,1990,km2,NUTS2021
TRC22,19164,WATER GRID CELL,5 year,1990,km2,NUTS2021
TRC31,10950,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKD36,414,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKD37,509,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKD41,171,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKD42,43,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITH58,2994,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITH59,1083,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITC20,4105,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITC31,1454,WATER GRID CELL,5 year,1990,km2,NUTS2021
PL712,2785,WATER GRID CELL,5 year,1990,km2,NUTS2021
PT181,6580,WATER GRID CELL,5 year,1990,km2,NUTS2021
PL637,5172,WATER GRID CELL,5 year,1990,km2,NUTS2021
PL638,5157,WATER GRID CELL,5 year,1990,km2,NUTS2021
PL711,369,WATER GRID CELL,5 year,1990,km2,NUTS2021
PL617,5038,WATER GRID CELL,5 year,1990,km2,NUTS2021
PL618,4229,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITC18,4477,WATER GRID CELL,5 year,1990,km2,NUTS2021
HU321,7816,WATER GRID CELL,5 year,1990,km2,NUTS2021
PL924,8190,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITG19,2645,WATER GRID CELL,5 year,1990,km2,NUTS2021
HU233,4665,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITC12,2635,WATER GRID CELL,5 year,1990,km2,NUTS2021
PL926,3197,WATER GRID CELL,5 year,1990,km2,NUTS2021
PT111,2797,WATER GRID CELL,5 year,1990,km2,NUTS2021
PL622,13010,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITC32,1951,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITH54,3387,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITH55,4659,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITI44,2824,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR521,51236,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR522,11175,WATER GRID CELL,5 year,1990,km2,NUTS2021
PL841,6459,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKF22,3133,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKF24,1746,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKF25,1241,WATER GRID CELL,5 year,1990,km2,NUTS2021
PL623,7994,WATER GRID CELL,5 year,1990,km2,NUTS2021
PL633,531,WATER GRID CELL,5 year,1990,km2,NUTS2021
PT184,10755,WATER GRID CELL,5 year,1990,km2,NUTS2021
PL213,413,WATER GRID CELL,5 year,1990,km2,NUTS2021
IE062,8675,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKD44,1086,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKE21,337,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKM62,10016,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITG2D,9690,WATER GRID CELL,5 year,1990,km2,NUTS2021
PL921,7259,WATER GRID CELL,5 year,1990,km2,NUTS2021
PT16B,2801,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR901,5832,WATER GRID CELL,5 year,1990,km2,NUTS2021
PL824,5610,WATER GRID CELL,5 year,1990,km2,NUTS2021
PL634,5418,WATER GRID CELL,5 year,1990,km2,NUTS2021
PL636,6607,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKJ14,3288,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKJ21,103,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKJ22,2155,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKC22,509,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITH10,9309,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR611,25814,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR612,11255,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR833,16122,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR834,7164,WATER GRID CELL,5 year,1990,km2,NUTS2021
LT011,12261,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITG14,3837,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITG15,2682,WATER GRID CELL,5 year,1990,km2,NUTS2021
HU322,7031,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR902,7430,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR903,8546,WATER GRID CELL,5 year,1990,km2,NUTS2021
TRC12,9480,WATER GRID CELL,5 year,1990,km2,NUTS2021
TRC13,1715,WATER GRID CELL,5 year,1990,km2,NUTS2021
PL524,6698,WATER GRID CELL,5 year,1990,km2,NUTS2021
PL613,3674,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKM61,16474,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKM63,18278,WATER GRID CELL,5 year,1990,km2,NUTS2021
PL715,5133,WATER GRID CELL,5 year,1990,km2,NUTS2021
PL721,6336,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKE22,10135,WATER GRID CELL,5 year,1990,km2,NUTS2021
PL523,5160,WATER GRID CELL,5 year,1990,km2,NUTS2021
IE042,17973,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITH57,2347,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITI42,3460,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITI43,6753,WATER GRID CELL,5 year,1990,km2,NUTS2021
PT16E,5461,WATER GRID CELL,5 year,1990,km2,NUTS2021
PT16F,3082,WATER GRID CELL,5 year,1990,km2,NUTS2021
PT16G,4086,WATER GRID CELL,5 year,1990,km2,NUTS2021
PL722,8419,WATER GRID CELL,5 year,1990,km2,NUTS2021
TRC21,24304,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITH43,505,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITH44,267,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITH51,3263,WATER GRID CELL,5 year,1990,km2,NUTS2021
IE052,9074,WATER GRID CELL,5 year,1990,km2,NUTS2021
PL619,4602,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITC33,2312,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITC34,1107,WATER GRID CELL,5 year,1990,km2,NUTS2021
HU323,7473,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITI45,4090,WATER GRID CELL,5 year,1990,km2,NUTS2021
LI000,205,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITH52,4344,WATER GRID CELL,5 year,1990,km2,NUTS2021
PL621,9235,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITC41,1508,WATER GRID CELL,5 year,1990,km2,NUTS2021
PL417,7557,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITG2G,3762,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITH56,3321,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKG12,2196,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKG13,2480,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKG21,364,WATER GRID CELL,5 year,1990,km2,NUTS2021
SE313,24845,WATER GRID CELL,5 year,1990,km2,NUTS2021
RO322,1966,WATER GRID CELL,5 year,1990,km2,NUTS2021
RO411,9346,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKJ12,387,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKL13,2492,WATER GRID CELL,5 year,1990,km2,NUTS2021
NO02,65574,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKJ13,1974,WATER GRID CELL,5 year,1990,km2,NUTS2021
SI034,2903,WATER GRID CELL,5 year,1990,km2,NUTS2021
SE224,14305,WATER GRID CELL,5 year,1990,km2,NUTS2021
SI035,613,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR633,4022,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR711,5757,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR333,15138,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR334,6762,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR411,13716,WATER GRID CELL,5 year,1990,km2,NUTS2021
TRA12,14784,WATER GRID CELL,5 year,1990,km2,NUTS2021
TRA13,4708,WATER GRID CELL,5 year,1990,km2,NUTS2021
RO121,7871,WATER GRID CELL,5 year,1990,km2,NUTS2021
SI031,1683,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKM91,5975,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKM93,2160,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR712,10063,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR713,9277,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR714,6786,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR715,8240,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR721,21576,WATER GRID CELL,5 year,1990,km2,NUTS2021
TRB12,11757,WATER GRID CELL,5 year,1990,km2,NUTS2021
TRB13,10402,WATER GRID CELL,5 year,1990,km2,NUTS2021
TRB14,9607,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKD73,194,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKD74,197,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKE11,92,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKJ46,1190,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKK11,135,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKK12,1545,WATER GRID CELL,5 year,1990,km2,NUTS2021
SE311,27602,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR100,6721,WATER GRID CELL,5 year,1990,km2,NUTS2021
SE110,8892,WATER GRID CELL,5 year,1990,km2,NUTS2021
SE121,10852,WATER GRID CELL,5 year,1990,km2,NUTS2021
TRA21,14325,WATER GRID CELL,5 year,1990,km2,NUTS2021
TRA22,12545,WATER GRID CELL,5 year,1990,km2,NUTS2021
TRA23,4387,WATER GRID CELL,5 year,1990,km2,NUTS2021
TRA24,6452,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKD62,1464,WATER GRID CELL,5 year,1990,km2,NUTS2021
PT200,2914,WATER GRID CELL,5 year,1990,km2,NUTS2021
PT300,1007,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKE12,3036,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKE13,1303,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR422,6170,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR423,3239,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR61,46062,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR62,36926,WATER GRID CELL,5 year,1990,km2,NUTS2021
PT187,9314,WATER GRID CELL,5 year,1990,km2,NUTS2021
RO124,8364,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR211,8049,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR212,7455,WATER GRID CELL,5 year,1990,km2,NUTS2021
RO214,7430,WATER GRID CELL,5 year,1990,km2,NUTS2021
HR06,10109,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKE41,466,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKE42,689,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKE44,974,WATER GRID CELL,5 year,1990,km2,NUTS2021
SI033,1316,WATER GRID CELL,5 year,1990,km2,NUTS2021
RO215,10769,WATER GRID CELL,5 year,1990,km2,NUTS2021
SI032,2719,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKK30,4499,WATER GRID CELL,5 year,1990,km2,NUTS2021
NO06,52245,WATER GRID CELL,5 year,1990,km2,NUTS2021
NO07,141995,WATER GRID CELL,5 year,1990,km2,NUTS2021
RO114,7942,WATER GRID CELL,5 year,1990,km2,NUTS2021
RO115,5579,WATER GRID CELL,5 year,1990,km2,NUTS2021
SI044,1316,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKL12,3212,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKN09,577,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKN0A,1578,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKM82,223,WATER GRID CELL,5 year,1990,km2,NUTS2021
RO222,7691,WATER GRID CELL,5 year,1990,km2,NUTS2021
RO223,8921,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKH14,4800,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKH15,983,WATER GRID CELL,5 year,1990,km2,NUTS2021
TRC34,6900,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKC11,384,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKC12,377,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKC13,250,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKD45,1265,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKM66,1859,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKM71,2830,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKM72,1878,WATER GRID CELL,5 year,1990,km2,NUTS2021
RO421,9748,WATER GRID CELL,5 year,1990,km2,NUTS2021
RO422,10752,WATER GRID CELL,5 year,1990,km2,NUTS2021
SE214,3998,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKG31,338,WATER GRID CELL,5 year,1990,km2,NUTS2021
RO423,8896,WATER GRID CELL,5 year,1990,km2,NUTS2021
RO116,4873,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR33,57122,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR41,36667,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKG23,120,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKD46,616,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKD47,694,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKD61,230,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKE31,1494,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKE32,457,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKH34,1612,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKH35,1263,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKJ25,1251,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR222,12223,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR331,16669,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR332,18553,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKH12,3847,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKH21,58,WATER GRID CELL,5 year,1990,km2,NUTS2021
RO224,5614,WATER GRID CELL,5 year,1990,km2,NUTS2021
RO225,10666,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR310,14858,WATER GRID CELL,5 year,1990,km2,NUTS2021
TRB11,15250,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKH36,1077,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKH37,408,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKI31,33,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKI32,28,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKI33,34,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKI34,43,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKI41,68,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKI42,26,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR21,23736,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKJ11,1596,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKN0E,646,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKN0F,1321,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKH16,3019,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKH17,2783,WATER GRID CELL,5 year,1990,km2,NUTS2021
SK032,11905,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKJ28,1153,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKJ31,50,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKJ32,65,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKJ34,480,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKJ35,296,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKN0B,2459,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR42,25452,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKG38,132,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKG39,88,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKH11,429,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKN0C,2495,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKN0D,912,WATER GRID CELL,5 year,1990,km2,NUTS2021
SE212,11883,WATER GRID CELL,5 year,1990,km2,NUTS2021
RO412,7016,WATER GRID CELL,5 year,1990,km2,NUTS2021
RO125,8450,WATER GRID CELL,5 year,1990,km2,NUTS2021
RO126,6844,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKM94,1541,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKM95,2240,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKN06,174,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR621,17599,WATER GRID CELL,5 year,1990,km2,NUTS2021
SK010,2588,WATER GRID CELL,5 year,1990,km2,NUTS2021
SK031,8568,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR622,19327,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR631,7105,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR632,18211,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR904,4957,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR22,30331,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR905,9275,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR906,8114,WATER GRID CELL,5 year,1990,km2,NUTS2021
TRA11,31912,WATER GRID CELL,5 year,1990,km2,NUTS2021
TRC32,5872,WATER GRID CELL,5 year,1990,km2,NUTS2021
TRC33,8815,WATER GRID CELL,5 year,1990,km2,NUTS2021
RO413,6225,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKM83,755,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKM84,593,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKD63,1163,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKD71,380,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKD72,142,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR321,9842,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKJ26,839,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKJ27,1355,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKK15,4103,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKM73,1302,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKM75,333,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKM76,374,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKM78,541,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKK24,211,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKK23,4351,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKL11,902,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKG32,226,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKM81,930,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR31,14858,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKN0G,3792,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR10,6721,WATER GRID CELL,5 year,1990,km2,NUTS2021
NO08,31528,WATER GRID CELL,5 year,1990,km2,NUTS2021
NO0A3,18871,WATER GRID CELL,5 year,1990,km2,NUTS2021
NO071,47855,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR32,40338,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKG22,4029,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKG33,125,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKG36,123,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKI43,55,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKK25,3156,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKI44,84,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKI45,32,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKI51,136,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKI52,186,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKI53,120,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKJ44,1371,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKJ45,1223,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKL15,680,WATER GRID CELL,5 year,1990,km2,NUTS2021
BE329,278,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKG24,3303,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKI54,104,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKI61,186,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKI62,111,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKK43,8282,WATER GRID CELL,5 year,1990,km2,NUTS2021
NO09,42655,WATER GRID CELL,5 year,1990,km2,NUTS2021
NO0A,73173,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKJ36,3226,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKJ37,1118,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKJ41,238,WATER GRID CELL,5 year,1990,km2,NUTS2021
ITG2F,1571,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR51,32079,WATER GRID CELL,5 year,1990,km2,NUTS2021
TR52,62411,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKI63,155,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKI71,109,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKI72,52,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKI73,75,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKI74,211,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKI75,140,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKJ43,693,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKN08,2058,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKM64,3939,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKG37,108,WATER GRID CELL,5 year,1990,km2,NUTS2021
HR05,806,WATER GRID CELL,5 year,1990,km2,NUTS2021
UKM77,9628,WATER GRID CELL,5 year,1990,km2,NUTS2021
NO0B1,475,WATER GRID CELL,5 year,1990,km2,NUTS2021
EE009,11510,WATER GRID CELL,5 year,1990,km2,NUTS2021
NO0,487069,WATER GRID CELL,5 year,1990,km2,NUTS2021
NO0B,79899,WATER GRID CELL,5 year,1990,km2,NUTS2021
NO0B2,79424,WATER GRID CELL,5 year,1990,km2,NUTS2021
AL,36272,WATER GRID CELL,5 year,1995,km2,NUTS2021
CZ,99321,WATER GRID CELL,5 year,1995,km2,NUTS2021
DE,450476,WATER GRID CELL,5 year,1995,km2,NUTS2021
DK,54366,WATER GRID CELL,5 year,1995,km2,NUTS2021
CY,11653,WATER GRID CELL,5 year,1995,km2,NUTS2021
BE,38639,WATER GRID CELL,5 year,1995,km2,NUTS2021
BG,139793,WATER GRID CELL,5 year,1995,km2,NUTS2021
CH,51986,WATER GRID CELL,5 year,1995,km2,NUTS2021
AT,105706,WATER GRID CELL,5 year,1995,km2,NUTS2021
