geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
DEA59,896,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA5A,1427,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB3A,92,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB3B,732,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB3C,749,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB3D,814,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB3E,584,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB3F,793,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE93,19604,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE931,1946,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA1D,727,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA1E,712,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA1F,1315,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA5B,1672,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA5C,681,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB1,10172,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB3G,723,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB3H,802,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB3I,386,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB3J,768,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE932,2600,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE933,1569,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE934,1546,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE935,1669,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE936,817,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA2,9281,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA22,178,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA23,511,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA24,100,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA26,1186,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB,25010,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB3K,1208,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEC,3236,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEC0,3236,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE937,2602,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE938,2376,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE939,1639,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE93A,1837,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA27,883,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA28,1574,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA29,789,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA2A,1166,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA2B,550,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB11,134,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB12,990,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB13,815,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB14,1089,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB15,979,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB16,902,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEC01,515,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEC02,704,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEC03,314,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEC04,576,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEC05,528,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEC06,599,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DED,23232,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE93B,1003,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE94,18914,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE941,82,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA2C,1447,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA2D,897,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA3,8718,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA31,128,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA32,130,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB17,1034,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB18,788,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB19,1211,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB1A,986,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE942,148,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE943,134,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE944,147,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE945,136,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE946,918,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE947,1627,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE948,1787,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE949,3634,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA33,383,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA34,1795,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA35,1395,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA36,962,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA37,2264,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA38,1661,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB1B,1244,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB2,6212,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB21,145,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB22,1473,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DED2,9988,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DED21,415,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DED2C,3010,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE94A,781,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE94B,1241,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE94C,1366,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE94D,1339,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE94E,2677,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE94F,1015,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA4,8211,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA41,327,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA42,1215,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA43,564,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEA44,1511,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB23,2049,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB24,1152,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DEB25,1393,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE21,22090,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE211,166,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE22C,1110,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE23,12214,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE231,64,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE232,99,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE259,1002,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE25A,1597,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE25B,1134,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE25C,1218,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE261,77,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE262,45,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE4,37358,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE26,10744,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE40,37358,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE401,290,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE402,205,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE406,2856,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE407,2385,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE408,2187,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE409,2727,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE40A,2293,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE40B,1547,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE40C,2846,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE40D,3186,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE40E,3262,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE40F,2698,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE40G,2093,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE40H,2647,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE40I,3877,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE5,530,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE50,530,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE501,412,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE502,118,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE6,945,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE60,945,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE600,945,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE711,155,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE712,310,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE713,54,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE714,254,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE715,904,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE716,829,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE717,576,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE718,608,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE719,1764,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE71A,280,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE71B,786,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE71C,446,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE71D,1022,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE71E,1387,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE72,6771,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE721,1079,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE722,1341,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE723,930,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE724,1590,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE725,1831,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE731,132,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE732,1737,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE733,1380,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE734,1631,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE735,1944,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE736,2323,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE737,1307,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE803,214,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE804,165,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE7,26600,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE71,9375,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE80L,3978,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE911,243,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE73,10454,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE80M,2676,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE80N,4774,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE8,29055,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE80J,6917,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE80K,4325,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE913,254,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE80O,6006,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE914,1982,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE915,1399,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE916,1222,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE917,854,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE80,29055,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE912,285,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE91A,674,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE91B,912,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE92,11424,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE9,60158,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE91,10216,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE918,1600,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE919,791,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE922,2502,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE923,1010,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE925,1522,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE926,879,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE927,1767,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE12A,1003,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE12B,717,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE12C,1093,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE131,187,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE132,1746,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE212,398,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE213,44,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE214,718,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE215,1059,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE216,1398,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE217,724,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE218,692,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE233,87,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE234,1578,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE235,1896,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE236,1695,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE263,108,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE264,881,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE265,1434,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE266,1285,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE267,1206,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE13,11837,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE133,848,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE219,1532,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE21A,1097,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE21B,1008,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE21C,548,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE21D,1282,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE237,1798,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE238,1765,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE239,1861,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE268,853,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE269,908,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE26A,1670,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE26B,1056,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE134,2343,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE135,972,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE136,1288,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE137,920,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE138,1089,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE21E,1012,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE21F,1091,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE21G,1017,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE21H,826,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE21I,934,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE23A,1371,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE24,9108,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE241,68,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE242,87,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE26C,1221,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE271,184,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE272,47,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE273,81,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE274,90,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE275,984,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE276,1355,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE139,1017,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE13A,1427,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE14,11522,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE21J,958,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE21K,1820,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE21L,615,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE21M,1933,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE243,60,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE244,74,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE245,1474,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE246,1601,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE247,752,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE27,12631,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE141,1380,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE142,654,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE143,1162,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE144,150,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE145,1708,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE21N,1218,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE22,12998,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE221,82,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE222,84,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE248,805,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE249,1121,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE24A,818,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE24B,828,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE24C,652,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE277,997,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE278,960,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE279,647,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE27A,458,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE27B,1756,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE146,1772,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE147,1116,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE148,2060,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE149,1520,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE2,88911,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE223,81,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE224,1090,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE225,1241,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE226,1336,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE227,1700,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE24D,768,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE25,9126,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE251,128,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE252,99,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE253,82,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE27C,1548,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE27D,1607,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE27E,1917,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE3,1125,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE228,1933,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE229,1220,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE22A,1613,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE22B,1508,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE254,236,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE255,51,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE256,2481,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE257,711,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE258,387,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE30,1125,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE300,1125,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE403,181,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE404,235,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
DE405,1843,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
EL522,4636,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
EL523,3166,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
EL524,3172,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
EL525,1929,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
EL631,6819,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
EL632,4118,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
EL651,8284,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
EL652,2892,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
EL653,8359,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
ES,637235,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
ES11,37244,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
ES111,10021,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
ES112,12404,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
ES113,9157,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
ES220,13091,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
ES2,88633,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
ES23,6359,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
ES230,6359,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
ES114,5662,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
ES1,57306,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
ES12,13355,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
ES21,9097,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
ES24,60086,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
ES241,19689,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
ES120,13355,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
ES211,3817,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
ES212,2498,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
ES243,21753,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2013
