geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
FR30,15675,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
FR41,29797,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
FR42,10512,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
FR43,20526,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
FR51,40789,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
FR52,34642,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
FR53,32711,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
FR61,52648,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
FR62,57414,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
FR63,21468,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
FR71,56625,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
FR72,32960,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
FR81,34898,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
FR82,40115,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
FR83,10997,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
FR91,2142,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
FR92,1389,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
FR93,105661,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
FR94,3151,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
HR04,40118,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
HR03,31170,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
HU10,8723,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
HU21,13984,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
HU22,14287,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
HU23,17846,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
HU31,16911,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
HU32,22325,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
HU33,23092,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
IE01,42008,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
IE02,46267,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
IS00,129279,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITC1,32005,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITC2,4107,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITC3,6826,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITC4,30064,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITF1,13593,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITF2,5589,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITF3,17123,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITF4,24385,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITF5,12583,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITF6,19014,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITG1,32389,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITG2,30371,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITH1,9309,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITH2,7818,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITH3,22372,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITH4,9745,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITH5,28293,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITI1,28952,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITI2,10655,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITI3,11813,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITI4,21662,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
LI00,205,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
LT00,81734,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
LU00,3258,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
LV00,81369,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ME00,17491,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
MK00,32040,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
MT00,393,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NL11,3027,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NL12,4453,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NL13,3373,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NL21,4309,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NL22,6476,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NL23,1969,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NL31,1822,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NL32,3622,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NL33,4072,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NL34,2426,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NL41,6400,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NL42,2775,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NO01,6789,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NO02,66234,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NO03,46117,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NO04,32586,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NO05,62023,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NO06,51935,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NO07,142256,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL11,22922,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL12,44785,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL21,19124,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL22,15539,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL31,31637,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL32,22481,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL33,14740,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL34,25444,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL41,37582,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL42,28261,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL43,17620,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL51,25122,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL52,11857,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL61,22641,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL62,30248,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL63,22876,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PT11,26804,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PT15,6284,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PT16,35521,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PT17,3590,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PT18,39705,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PT20,2933,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PT30,1016,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
RO11,43041,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
RO12,42939,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
RO21,46406,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
RO22,45029,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
RO31,43437,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
RO32,2257,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
RO41,36829,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
RO42,40321,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
SE11,9016,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
SE12,54573,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
SE21,45329,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
SE22,18137,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
SE23,43619,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
SE31,90730,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
SE32,97232,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
SE33,208030,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
SI01,15369,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
SI02,10156,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
SK01,2587,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
SK02,18871,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
SK03,20477,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
SK04,19811,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR10,6681,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR21,23751,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR22,30394,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR31,14863,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR32,40406,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR33,57118,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR41,36667,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR42,25447,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR51,31339,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR52,60657,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR61,45263,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR62,36833,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR63,29321,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR71,39468,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR72,75293,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR81,12023,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR82,33356,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR83,47875,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR90,44186,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TRA1,51367,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TRA2,37689,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TRB1,46146,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TRB2,51489,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TRC1,19161,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TRC2,42800,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TRC3,32551,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKC1,3824,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKC2,7021,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKD1,8608,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKD3,1622,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKD4,3866,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKD6,2844,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKD7,923,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKE1,4436,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKE2,10489,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKE3,1952,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKE4,2553,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKF1,6036,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKF2,6210,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKF3,7476,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKG1,7436,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKG2,7813,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKG3,1135,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKH1,15863,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKH2,3631,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKH3,4642,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKI1,404,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKI2,1593,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKJ1,7236,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKJ2,6864,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKJ3,5247,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKJ4,4707,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKK1,9413,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKK2,7718,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKK3,4536,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKK4,8474,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKL1,16582,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKL2,9649,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKM2,22868,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKM5,8193,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKM6,52171,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKN0,17804,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT111,879,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT112,2259,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT113,1854,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT121,4227,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT122,4261,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT123,1555,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT124,5815,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT125,3038,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT126,3435,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT127,1859,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT130,517,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT211,2560,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT212,5208,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT213,4250,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT221,1551,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT222,4122,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT223,4101,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT224,4239,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT225,2797,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT226,3863,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT311,3551,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT312,2192,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT313,3360,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT314,2817,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT315,3177,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT321,1291,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT322,5532,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT323,2186,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT331,1554,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT332,2631,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT333,2545,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT334,4188,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT335,5013,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT341,2369,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT342,908,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE100,205,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE211,1262,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE212,645,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE213,1713,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE221,1144,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE222,1117,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE223,798,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE231,594,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE232,437,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE233,429,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE234,1191,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE235,536,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE236,608,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE241,1200,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE242,1456,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE251,839,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE252,465,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE253,702,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE254,511,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE255,368,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE256,347,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE257,413,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE258,348,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE310,1391,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE321,624,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE322,699,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE323,738,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE324,133,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE325,652,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE326,1184,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE327,772,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE331,831,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE332,1003,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE334,487,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE335,1473,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE336,1060,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE341,401,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE342,1324,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE343,1207,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE344,1717,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE345,975,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE351,2009,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE352,1473,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE353,1146,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG311,3826,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG312,4569,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG313,4559,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG314,5848,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG315,5211,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG321,5878,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG322,2541,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG323,3611,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG324,3025,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG325,3579,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG331,4809,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG332,5949,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG333,4283,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG334,3417,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
