geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
SK032,11909,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR242,7473,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE129,126,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE223,86,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR101,127,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
SK021,5218,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR252,7558,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT125,3050,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE112,775,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE111,262,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR107,310,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE123,1368,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE12A,1004,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE21I,933,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE211,166,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE21J,954,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE22C,1103,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE114,817,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR104,2292,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE227,1701,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT313,3356,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE228,1934,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE277,999,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE121,179,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE11D,1893,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE124,930,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR212,7599,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
SK023,7982,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE134,2341,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR214,7884,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
SK010,2571,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR523,8618,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE12C,1103,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE276,1352,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE145,1708,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR521,8792,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE142,653,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE275,982,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE22A,1613,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE21B,1006,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE222,84,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE141,1377,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE113,806,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT126,3439,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE221,84,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT311,3550,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HU311,9133,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR513,6573,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE278,960,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR414,7420,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE11C,782,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR514,7868,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT312,2197,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE279,650,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE144,148,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE271,184,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE217,732,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE21A,1102,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE21G,1014,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HU323,7474,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE143,1159,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE135,972,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR264,9396,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT123,1546,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT121,4236,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE214,716,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR246,8590,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT130,518,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR422,4455,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE21H,836,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE21C,545,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE146,1772,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE149,1518,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO212,6309,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE133,854,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HU313,3202,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE212,395,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE21E,952,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE218,692,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE136,1295,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE137,923,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT127,1860,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE21M,1829,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HU312,4585,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE21L,544,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT314,2813,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT315,3178,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR245,8085,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO115,5578,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT112,2266,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE132,1735,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE27B,1760,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT122,4259,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE131,191,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HU102,8052,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE274,86,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT323,2190,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR433,6794,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HU221,5309,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO114,7937,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE27C,1548,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE148,2058,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO215,10771,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE216,1398,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HU321,7816,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE215,1059,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE21N,1213,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE21F,1092,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE272,48,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE213,45,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE147,845,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE139,1014,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE21K,1817,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE27E,1929,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE13A,1426,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR511,8701,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT223,4101,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR434,771,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HU212,2855,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR512,9103,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE273,78,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT222,4121,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT335,5006,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE21D,1289,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR522,8503,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR244,7757,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE138,1085,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
CH040,2101,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
DE27A,410,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT322,5538,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HU322,7022,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT111,883,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR241,9202,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
CH033,1758,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HU101,666,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO112,6742,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
CH052,377,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
CH031,46,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO111,9529,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO213,6891,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR262,8654,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR431,6609,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HU211,5488,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT224,4240,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT331,1555,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
CH055,2455,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
CH025,1054,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT341,2359,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
CH057,1091,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HU213,5650,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
CH053,306,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT226,3862,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HU222,4207,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO116,4876,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT113,1856,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT332,2628,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
CH032,655,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT334,4178,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
CH054,218,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO113,8402,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT221,1550,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR524,8669,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO214,7415,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT321,1286,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR243,8696,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
LI000,206,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
CH066,264,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HU332,7091,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
CH063,1077,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT225,2804,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT342,907,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO124,8378,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR534,8879,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
CH051,861,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
CH023,997,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
CH024,909,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT333,2535,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR263,10858,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR261,11087,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO125,8451,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HU331,10632,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT212,5201,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR533,7603,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
ITD10,9333,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT213,4248,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
CH056,8947,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HU223,4776,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
CH061,1804,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
CH065,309,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO216,6705,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
CH062,1339,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HU232,7591,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
CH011,3559,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
CH021,7351,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
CH064,604,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HU233,4666,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR432,6352,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO211,8321,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HU333,5372,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR721,9289,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
AT211,2553,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
CH022,2002,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR515,8532,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
SI012,2727,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO421,9750,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
ITD33,4627,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
SI013,1323,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
CH012,6563,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
ITD42,6179,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
ITC44,4030,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
CH070,3461,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO121,7860,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HR016,912,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
ITD20,7811,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
SI022,2693,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR711,7285,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
SI014,2996,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
SI011,1680,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
ITC14,2851,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR632,7057,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
SI023,2923,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HU231,5574,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
ITD41,2866,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR718,5804,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HR014,1588,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR633,6993,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
SI021,3226,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HR015,2210,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
ITC47,6041,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO423,8883,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
CH013,310,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR716,4104,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO126,6844,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HR013,1544,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO123,4666,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR715,6064,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR724,10093,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
SI015,334,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO226,6117,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO122,6762,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO424,10968,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO224,5610,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
ITC43,1023,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR531,7509,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
ITC41,1511,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
ITC46,3456,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
SI016,1194,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HR021,3323,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
ITD34,3115,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HR012,3849,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
ITD43,591,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
SI017,3286,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
ITD32,3432,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HR022,2546,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
ITC20,4105,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
ITC42,1614,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HR011,809,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR532,8720,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
ITC12,2634,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR717,7899,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HR025,5224,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
SI018,1838,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR714,9918,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
ITC15,1681,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
SI024,1316,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
ITD35,3105,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
ITD31,3907,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
ITD44,266,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO222,7691,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR631,7435,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HR027,4569,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
ITC13,1151,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR611,11616,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
ITD36,2708,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HR028,5620,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO422,10726,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO311,8597,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
ITC11,8604,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO415,7260,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HR023,2294,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO316,5935,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
ITC4A,2230,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO221,6006,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HR026,3089,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR722,7269,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
ITC49,986,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
RO313,5107,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
ITC4B,2948,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR723,6302,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
HR024,2550,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
FR712,7015,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2015,km2,NUTS2006
